Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AiPlannerSurfaceDef.CallRecordingAllowed,CallRecordingAllowed,AiPlannerSurfaceDef,,CallRecordingAllowed,通話記録が許可済み,通話記録が許可済み,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AiPlannerSurfaceDef.CreatedBy,CreatedById,AiPlannerSurfaceDef,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AiPlannerSurfaceDef.CreatedDate,CreatedDate,AiPlannerSurfaceDef,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AiPlannerSurfaceDef.Id,Id,AiPlannerSurfaceDef,,Id,AI プランナーサーフェス定義 ID,AI プランナーサーフェス定義 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AiPlannerSurfaceDef.IsDeleted,IsDeleted,AiPlannerSurfaceDef,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AiPlannerSurfaceDef.LastModifiedBy,LastModifiedById,AiPlannerSurfaceDef,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AiPlannerSurfaceDef.LastModifiedDate,LastModifiedDate,AiPlannerSurfaceDef,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AiPlannerSurfaceDef.ManageableState,ManageableState,AiPlannerSurfaceDef,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,AiPlannerSurfaceDef.Planner,PlannerId,AiPlannerSurfaceDef,,Planner,生成 AI プランナー定義,生成 AI プランナー定義,主従関係(生成 AI プランナー定義),false,false,true,true,true,true
000000000000000AAA,AiPlannerSurfaceDef.PreventAdaptiveResponse,PreventAdaptiveResponse,AiPlannerSurfaceDef,,PreventAdaptiveResponse,アダプティブ応答を回避,アダプティブ応答を回避,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AiPlannerSurfaceDef.Surface,Surface,AiPlannerSurfaceDef,,Surface,AI サーフェス定義,AI サーフェス定義,選択リスト(AI サーフェス定義),false,false,false,true,true,true
000000000000000AAA,AiPlannerSurfaceDef.SurfaceType,SurfaceType,AiPlannerSurfaceDef,,SurfaceType,サーフェス種別,サーフェス種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,AiPlannerSurfaceDef.SystemModstamp,SystemModstamp,AiPlannerSurfaceDef,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
