Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OrderChangeEvent.Account,AccountId,OrderChangeEvent,,Account,取引先名,取引先名,参照関係(取引先),false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.ActivatedBy,ActivatedById,OrderChangeEvent,,ActivatedBy,有効化設定者,有効化設定者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.ActivatedDate,ActivatedDate,OrderChangeEvent,,ActivatedDate,有効化日,有効化日,日付/時間,false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.BillingAddress,BillingAddress,OrderChangeEvent,,BillingAddress,住所(請求先),住所(請求先),住所,false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.BillToContact,BillToContactId,OrderChangeEvent,,BillToContact,請求先 取引先責任者,請求先 取引先責任者,参照関係(取引先責任者),false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.ChangeEventHeader,ChangeEventHeader,OrderChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,OrderChangeEvent.CompanyAuthorizedBy,CompanyAuthorizedById,OrderChangeEvent,,CompanyAuthorizedBy,自社 承認者,自社 承認者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.CompanyAuthorizedDate,CompanyAuthorizedDate,OrderChangeEvent,,CompanyAuthorizedDate,自社 承認日,自社 承認日,日付,false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.Contract,ContractId,OrderChangeEvent,,Contract,契約番号,契約番号,参照関係(契約),false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.CreatedBy,CreatedById,OrderChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.CreatedDate,CreatedDate,OrderChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.CustomerAuthorizedBy,CustomerAuthorizedById,OrderChangeEvent,,CustomerAuthorizedBy,顧客 承認者,顧客 承認者,参照関係(取引先責任者),false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.CustomerAuthorizedDate,CustomerAuthorizedDate,OrderChangeEvent,,CustomerAuthorizedDate,顧客 承認日,顧客 承認日,日付,false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.Description,Description,OrderChangeEvent,,Description,説明,説明,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.EffectiveDate,EffectiveDate,OrderChangeEvent,,EffectiveDate,注文開始日,注文開始日,日付,false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.EndDate,EndDate,OrderChangeEvent,,EndDate,注文終了日,注文終了日,日付,false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.IsReductionOrder,IsReductionOrder,OrderChangeEvent,,IsReductionOrder,削減注文,削減注文,チェックボックス,false,false,false,false,false,false
000000000000000AAA,OrderChangeEvent.LastModifiedBy,LastModifiedById,OrderChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.LastModifiedDate,LastModifiedDate,OrderChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.Name,Name,OrderChangeEvent,,Name,注文名,注文名,テキスト(80),false,true,false,false,false,false
