Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DevopsEnvironment.CanTrackChanges,CanTrackChanges,DevopsEnvironment,,CanTrackChanges,変更を追跡可能,変更を追跡可能,チェックボックス,false,false,true,true,true,true
000000000000000AAA,DevopsEnvironment.CreatedBy,CreatedById,DevopsEnvironment,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DevopsEnvironment.CreatedDate,CreatedDate,DevopsEnvironment,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,DevopsEnvironment.DoceHubType,DoceHubType,DevopsEnvironment,,DoceHubType,Doce ハブ種別,Doce ハブ種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,DevopsEnvironment.ExternalId,ExternalId,DevopsEnvironment,,ExternalId,外部 ID,外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,DevopsEnvironment.Id,Id,DevopsEnvironment,,Id,DevOps 環境 ID,DevOps 環境 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DevopsEnvironment.IsDeleted,IsDeleted,DevopsEnvironment,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DevopsEnvironment.IsDevEnvironment,IsDevEnvironment,DevopsEnvironment,,IsDevEnvironment,開発環境,開発環境,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DevopsEnvironment.IsExpired,IsExpired,DevopsEnvironment,,IsExpired,期限切れ,期限切れ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DevopsEnvironment.IsTestEnvironment,IsTestEnvironment,DevopsEnvironment,,IsTestEnvironment,テスト環境,テスト環境,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DevopsEnvironment.IsVibeEnvironment,IsVibeEnvironment,DevopsEnvironment,,IsVibeEnvironment,バイブ環境,バイブ環境,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DevopsEnvironment.LastModifiedBy,LastModifiedById,DevopsEnvironment,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DevopsEnvironment.LastModifiedDate,LastModifiedDate,DevopsEnvironment,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DevopsEnvironment.LastReferencedDate,LastReferencedDate,DevopsEnvironment,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DevopsEnvironment.LastRevisionCounter,LastRevisionCounter,DevopsEnvironment,,LastRevisionCounter,前回のリビジョンカウンター,前回のリビジョンカウンター,数値(9、0),false,true,false,true,true,true
000000000000000AAA,DevopsEnvironment.LastViewedDate,LastViewedDate,DevopsEnvironment,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DevopsEnvironment.Name,Name,DevopsEnvironment,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,DevopsEnvironment.NamedCredential,NamedCredential,DevopsEnvironment,,NamedCredential,指定ログイン情報,指定ログイン情報,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DevopsEnvironment.OrgIdentifier,OrgIdentifier,DevopsEnvironment,,OrgIdentifier,組織 ID,組織 ID,テキスト(18),false,true,false,true,true,true
000000000000000AAA,DevopsEnvironment.OrgType,OrgType,DevopsEnvironment,,OrgType,組織種別,組織種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,DevopsEnvironment.OrgUrl,OrgUrl,DevopsEnvironment,,OrgUrl,組織 URL,組織 URL,URL(255),false,true,false,true,true,true
000000000000000AAA,DevopsEnvironment.Owner,OwnerId,DevopsEnvironment,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,DevopsEnvironment.RecordVisibility,RecordVisibilityId,DevopsEnvironment,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,DevopsEnvironment.RefreshDate,RefreshDate,DevopsEnvironment,,RefreshDate,更新日,更新日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DevopsEnvironment.RefreshSource,RefreshSourceId,DevopsEnvironment,,RefreshSource,ソースを更新,ソースを更新,参照関係(環境),false,true,false,true,true,true
000000000000000AAA,DevopsEnvironment.Replaces,ReplacesId,DevopsEnvironment,,Replaces,置換,置換,参照関係(環境),false,true,false,true,true,true
000000000000000AAA,DevopsEnvironment.Status,Status,DevopsEnvironment,,Status,Status,Status,選択リスト,false,true,false,true,true,true
000000000000000AAA,DevopsEnvironment.SystemModstamp,SystemModstamp,DevopsEnvironment,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DevopsEnvironment.UserRecordAccess,UserRecordAccessId,DevopsEnvironment,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
