Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FieldSetLocalization.CreatedBy,CreatedById,FieldSetLocalization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FieldSetLocalization.CreatedDate,CreatedDate,FieldSetLocalization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FieldSetLocalization.Id,Id,FieldSetLocalization,,Id,翻訳 ID,翻訳 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FieldSetLocalization.Language,Language,FieldSetLocalization,,Language,言語,言語,選択リスト,false,false,true,true,true,true
000000000000000AAA,FieldSetLocalization.LastModifiedBy,LastModifiedById,FieldSetLocalization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FieldSetLocalization.LastModifiedDate,LastModifiedDate,FieldSetLocalization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FieldSetLocalization.ManageableState,ManageableState,FieldSetLocalization,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,FieldSetLocalization.NamespacePrefix,NamespacePrefix,FieldSetLocalization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,FieldSetLocalization.Parent,ParentId,FieldSetLocalization,,Parent,親,親,参照関係(項目セット),false,false,true,true,true,true
000000000000000AAA,FieldSetLocalization.SystemModstamp,SystemModstamp,FieldSetLocalization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,FieldSetLocalization.Value,Value,FieldSetLocalization,,Value,翻訳テキスト,翻訳テキスト,ロングテキストエリア(32000),false,false,false,true,false,true
