Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataObjSecondaryIndexHistory.CreatedBy,CreatedById,DataObjSecondaryIndexHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DataObjSecondaryIndexHistory.CreatedDate,CreatedDate,DataObjSecondaryIndexHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataObjSecondaryIndexHistory.DataObjSecondaryIndex,DataObjSecondaryIndexId,DataObjSecondaryIndexHistory,,DataObjSecondaryIndex,セカンダリインデックス,セカンダリインデックス,参照関係(セカンダリインデックス),false,false,true,true,true,true
000000000000000AAA,DataObjSecondaryIndexHistory.DataType,DataType,DataObjSecondaryIndexHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataObjSecondaryIndexHistory.Field,Field,DataObjSecondaryIndexHistory,,Field,変更された項目,変更された項目,"選択リスト(Custom Field Definitions,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,DataObjSecondaryIndexHistory.Id,Id,DataObjSecondaryIndexHistory,,Id,セカンダリインデックス履歴 ID,セカンダリインデックス履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataObjSecondaryIndexHistory.IsDeleted,IsDeleted,DataObjSecondaryIndexHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataObjSecondaryIndexHistory.NewvalDate,NewvalDate,DataObjSecondaryIndexHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataObjSecondaryIndexHistory.NewvalFirstName,NewvalFirstName,DataObjSecondaryIndexHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataObjSecondaryIndexHistory.NewvalLastName,NewvalLastName,DataObjSecondaryIndexHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataObjSecondaryIndexHistory.NewValue,NewValue,DataObjSecondaryIndexHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,DataObjSecondaryIndexHistory.OldvalDate,OldvalDate,DataObjSecondaryIndexHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataObjSecondaryIndexHistory.OldvalFirstName,OldvalFirstName,DataObjSecondaryIndexHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataObjSecondaryIndexHistory.OldvalLastName,OldvalLastName,DataObjSecondaryIndexHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataObjSecondaryIndexHistory.OldValue,OldValue,DataObjSecondaryIndexHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
