Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MyDomainSettings.AreLegacyRedirectsMaintained,AreLegacyRedirectsMaintained,MyDomainSettings,,AreLegacyRedirectsMaintained,__MISSING LABEL__ PropertyFile - val AreLegacyRedirectsMaintained not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val AreLegacyRedirectsMaintained not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MyDomainSettings.AreLgcyRdirMaintainedWntr26,AreLgcyRdirMaintainedWntr26,MyDomainSettings,,AreLgcyRdirMaintainedWntr26,__MISSING LABEL__ PropertyFile - val AreLgcyRdirMaintainedWntr26 not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val AreLgcyRdirMaintainedWntr26 not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MyDomainSettings.CanOnlyLoginWithMyDomainUrl,CanOnlyLoginWithMyDomainUrl,MyDomainSettings,,CanOnlyLoginWithMyDomainUrl,__MISSING LABEL__ PropertyFile - val CanOnlyLoginWithMyDomainUrl not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CanOnlyLoginWithMyDomainUrl not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MyDomainSettings.DoesApiLoginRequireOrgDomain,DoesApiLoginRequireOrgDomain,MyDomainSettings,,DoesApiLoginRequireOrgDomain,__MISSING LABEL__ PropertyFile - val DoesApiLoginRequireOrgDomain not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val DoesApiLoginRequireOrgDomain not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MyDomainSettings.DoesWarnOnForceComRedirect,DoesWarnOnForceComRedirect,MyDomainSettings,,DoesWarnOnForceComRedirect,__MISSING LABEL__ PropertyFile - val DoesWarnOnForceComRedirect not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val DoesWarnOnForceComRedirect not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MyDomainSettings.DoesWarnOnRedirect,DoesWarnOnRedirect,MyDomainSettings,,DoesWarnOnRedirect,__MISSING LABEL__ PropertyFile - val DoesWarnOnRedirect not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val DoesWarnOnRedirect not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MyDomainSettings.DomainPartition,DomainPartition,MyDomainSettings,,DomainPartition,__MISSING LABEL__ PropertyFile - val DomainPartition not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val DomainPartition not found in section udd_SettingsTemplate,選択リスト,false,true,false,true,true,true
000000000000000AAA,MyDomainSettings.EdgeRoutingMethod,EdgeRoutingMethod,MyDomainSettings,,EdgeRoutingMethod,__MISSING LABEL__ PropertyFile - val EdgeRoutingMethod not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val EdgeRoutingMethod not found in section udd_SettingsTemplate,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MyDomainSettings.ExternalId,DurableId,MyDomainSettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,MyDomainSettings.FullName,FullName,MyDomainSettings,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,MyDomainSettings.Id,Id,MyDomainSettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,MyDomainSettings.InstancedUrlRedirectHandling,InstancedUrlRedirectHandling,MyDomainSettings,,InstancedUrlRedirectHandling,__MISSING LABEL__ PropertyFile - val InstancedUrlRedirectHandling not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val InstancedUrlRedirectHandling not found in section udd_SettingsTemplate,選択リスト,false,true,false,true,true,true
000000000000000AAA,MyDomainSettings.IsCrossDomainPreviewCookiesEnabled,IsCrossDomainPreviewCookiesEnabled,MyDomainSettings,,IsCrossDomainPreviewCookiesEnabled,__MISSING LABEL__ PropertyFile - val IsCrossDomainPreviewCookiesEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCrossDomainPreviewCookiesEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MyDomainSettings.IsEdgeDuringRolloutEnabled,IsEdgeDuringRolloutEnabled,MyDomainSettings,,IsEdgeDuringRolloutEnabled,__MISSING LABEL__ PropertyFile - val IsEdgeDuringRolloutEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEdgeDuringRolloutEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MyDomainSettings.IsExtendedRedirectionsEnabled,IsExtendedRedirectionsEnabled,MyDomainSettings,,IsExtendedRedirectionsEnabled,__MISSING LABEL__ PropertyFile - val IsExtendedRedirectionsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsExtendedRedirectionsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
