Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EmailMessage.Activity,ActivityId,EmailMessage,,Activity,活動,活動,参照関係(ToDo),false,true,true,true,true,true
000000000000000AAA,EmailMessage.AttachmentIds,AttachmentIds,EmailMessage,,AttachmentIds,添付ファイル ID,添付ファイル ID,テキスト(32768),false,true,false,false,false,false
000000000000000AAA,EmailMessage.AutomationType,AutomationType,EmailMessage,,AutomationType,自動化タイプ,自動化タイプ,選択リスト,false,true,false,true,true,true
000000000000000AAA,EmailMessage.BccAddress,BccAddress,EmailMessage,,BccAddress,BCC アドレス,BCC アドレス,テキスト(4000),false,true,false,true,false,true
000000000000000AAA,EmailMessage.CcAddress,CcAddress,EmailMessage,,CcAddress,CC アドレス,CC アドレス,テキスト(4000),false,true,false,true,false,true
000000000000000AAA,EmailMessage.ClientThreadIdentifier,ClientThreadIdentifier,EmailMessage,,ClientThreadIdentifier,クライアントスレッド ID,クライアントスレッド ID,テキスト(765),false,true,false,true,false,true
000000000000000AAA,EmailMessage.CreatedBy,CreatedById,EmailMessage,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EmailMessage.CreatedDate,CreatedDate,EmailMessage,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,EmailMessage.EmailTemplate,EmailTemplateId,EmailMessage,,EmailTemplate,メールテンプレート,メールテンプレート,参照関係(メールテンプレート),false,true,true,true,true,true
000000000000000AAA,EmailMessage.FirstOpenedDate,FirstOpenedDate,EmailMessage,,FirstOpenedDate,初回開封日,初回開封日,日付/時間,false,true,false,true,false,true
000000000000000AAA,EmailMessage.From,FromId,EmailMessage,,From,送信者,送信者,"参照関係(取引先責任者,リード,ユーザー)",false,true,false,true,true,true
000000000000000AAA,EmailMessage.FromAddress,FromAddress,EmailMessage,,FromAddress,送信元アドレス,送信元アドレス,メール,false,true,false,true,false,true
000000000000000AAA,EmailMessage.FromName,FromName,EmailMessage,,FromName,差出人名,差出人名,テキスト(1000),false,true,false,true,false,true
000000000000000AAA,EmailMessage.HasAttachment,HasAttachment,EmailMessage,,HasAttachment,添付あり,添付あり,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailMessage.Headers,Headers,EmailMessage,,Headers,ヘッダー,ヘッダー,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,EmailMessage.HtmlBody,HtmlBody,EmailMessage,,HtmlBody,HTML 内容,HTML 内容,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,EmailMessage.Id,Id,EmailMessage,,Id,メールメッセージ ID,メールメッセージ ID,参照関係(),false,false,true,true,true,true
