Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DevopsEnvDeploymentMbrHistory.CreatedBy,CreatedById,DevopsEnvDeploymentMbrHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbrHistory.CreatedDate,CreatedDate,DevopsEnvDeploymentMbrHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,DevopsEnvDeploymentMbrHistory.DataType,DataType,DevopsEnvDeploymentMbrHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbrHistory.DevopsEnvDeploymentMbr,DevopsEnvDeploymentMbrId,DevopsEnvDeploymentMbrHistory,,DevopsEnvDeploymentMbr,環境リリースメンバー,環境リリースメンバー,参照関係(環境リリースメンバー),false,false,true,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbrHistory.Field,Field,DevopsEnvDeploymentMbrHistory,,Field,変更された項目,変更された項目,"選択リスト(Custom Field Definitions,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbrHistory.Id,Id,DevopsEnvDeploymentMbrHistory,,Id,環境リリースメンバー履歴 ID,環境リリースメンバー履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbrHistory.IsDeleted,IsDeleted,DevopsEnvDeploymentMbrHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbrHistory.NewvalDate,NewvalDate,DevopsEnvDeploymentMbrHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,DevopsEnvDeploymentMbrHistory.NewvalFirstName,NewvalFirstName,DevopsEnvDeploymentMbrHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbrHistory.NewvalLastName,NewvalLastName,DevopsEnvDeploymentMbrHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbrHistory.NewValue,NewValue,DevopsEnvDeploymentMbrHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,DevopsEnvDeploymentMbrHistory.OldvalDate,OldvalDate,DevopsEnvDeploymentMbrHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,DevopsEnvDeploymentMbrHistory.OldvalFirstName,OldvalFirstName,DevopsEnvDeploymentMbrHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbrHistory.OldvalLastName,OldvalLastName,DevopsEnvDeploymentMbrHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbrHistory.OldValue,OldValue,DevopsEnvDeploymentMbrHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
