Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CaseRelatedIssue.Case,CaseId,CaseRelatedIssue,,Case,ケース,ケース,主従関係(ケース),false,false,true,true,true,true
000000000000000AAA,CaseRelatedIssue.CreatedBy,CreatedById,CaseRelatedIssue,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,CaseRelatedIssue.CreatedDate,CreatedDate,CaseRelatedIssue,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,CaseRelatedIssue.Id,Id,CaseRelatedIssue,,Id,ケース関連の問題 ID,ケース関連の問題 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CaseRelatedIssue.IsDeleted,IsDeleted,CaseRelatedIssue,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CaseRelatedIssue.LastModifiedBy,LastModifiedById,CaseRelatedIssue,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CaseRelatedIssue.LastModifiedDate,LastModifiedDate,CaseRelatedIssue,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CaseRelatedIssue.Name,Name,CaseRelatedIssue,,Name,ケース関連の問題番号,ケース関連の問題番号,自動採番,false,false,true,true,false,true
000000000000000AAA,CaseRelatedIssue.RecordVisibility,RecordVisibilityId,CaseRelatedIssue,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,CaseRelatedIssue.RelatedEntityType,RelatedEntityType,CaseRelatedIssue,,RelatedEntityType,関連問題種別,関連問題種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,CaseRelatedIssue.RelatedIssue,RelatedIssueId,CaseRelatedIssue,,RelatedIssue,関連問題,関連問題,"参照関係(問題,障害)",false,false,false,true,true,true
000000000000000AAA,CaseRelatedIssue.RelationshipType,RelationshipType,CaseRelatedIssue,,RelationshipType,リレーション種別,リレーション種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,CaseRelatedIssue.SystemModstamp,SystemModstamp,CaseRelatedIssue,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,CaseRelatedIssue.UserRecordAccess,UserRecordAccessId,CaseRelatedIssue,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
