Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Organization.Active,Active,Organization,,Active,有効,有効,テキスト(1),false,true,false,true,true,true
000000000000000AAA,Organization.Address,Address,Organization,,Address,住所,住所,住所,false,true,false,true,false,false
000000000000000AAA,Organization.ComplianceBccEmail,ComplianceBccEmail,Organization,,ComplianceBccEmail,コンプライアンス BCC メール,コンプライアンス BCC メール,メール,false,true,false,true,true,true
000000000000000AAA,Organization.CreatedBy,CreatedById,Organization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Organization.CreatedDate,CreatedDate,Organization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,Organization.DefaultAccountAccess,DefaultAccountAccess,Organization,,DefaultAccountAccess,デフォルトの取引先のアクセス権,デフォルトの取引先のアクセス権,選択リスト,false,true,false,true,true,true
000000000000000AAA,Organization.DefaultCalendarAccess,DefaultCalendarAccess,Organization,,DefaultCalendarAccess,デフォルトのカレンダーのアクセス権,デフォルトのカレンダーのアクセス権,選択リスト,false,true,false,true,true,true
000000000000000AAA,Organization.DefaultCampaignAccess,DefaultCampaignAccess,Organization,,DefaultCampaignAccess,デフォルトのキャンペーンのアクセス権,デフォルトのキャンペーンのアクセス権,選択リスト,false,true,false,true,true,true
000000000000000AAA,Organization.DefaultCaseAccess,DefaultCaseAccess,Organization,,DefaultCaseAccess,デフォルトのケースのアクセス権,デフォルトのケースのアクセス権,選択リスト,false,true,false,true,true,true
000000000000000AAA,Organization.DefaultContactAccess,DefaultContactAccess,Organization,,DefaultContactAccess,デフォルトの取引先責任者のアクセス権,デフォルトの取引先責任者のアクセス権,選択リスト,false,true,false,true,true,true
000000000000000AAA,Organization.DefaultLeadAccess,DefaultLeadAccess,Organization,,DefaultLeadAccess,デフォルトのリードのアクセス権,デフォルトのリードのアクセス権,選択リスト,false,true,false,true,true,true
000000000000000AAA,Organization.DefaultLocaleSidKey,DefaultLocaleSidKey,Organization,,DefaultLocaleSidKey,地域,地域,選択リスト,false,false,false,true,true,true
000000000000000AAA,Organization.DefaultOpportunityAccess,DefaultOpportunityAccess,Organization,,DefaultOpportunityAccess,デフォルトの商談のアクセス権,デフォルトの商談のアクセス権,選択リスト,false,true,false,true,true,true
000000000000000AAA,Organization.DefaultPricebookAccess,DefaultPricebookAccess,Organization,,DefaultPricebookAccess,デフォルトの価格表のアクセス権,デフォルトの価格表のアクセス権,選択リスト,false,true,false,true,true,true
