Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LightningBolt.Category,Category,LightningBolt,,Category,Lightning Bolt カテゴリ,Lightning Bolt カテゴリ,選択リスト,false,false,false,true,true,true
000000000000000AAA,LightningBolt.CreatedBy,CreatedById,LightningBolt,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LightningBolt.CreatedDate,CreatedDate,LightningBolt,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LightningBolt.DeveloperName,DeveloperName,LightningBolt,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,LightningBolt.FullName,FullName,LightningBolt,,FullName,メタデータ API の完全名,メタデータ API の完全名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,LightningBolt.Id,Id,LightningBolt,,Id,Lightning Bolt ID,Lightning Bolt ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,LightningBolt.IsDeleted,IsDeleted,LightningBolt,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LightningBolt.Language,Language,LightningBolt,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,LightningBolt.LastModifiedBy,LastModifiedById,LightningBolt,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LightningBolt.LastModifiedDate,LastModifiedDate,LightningBolt,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LightningBolt.ManageableState,ManageableState,LightningBolt,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,LightningBolt.MasterLabel,MasterLabel,LightningBolt,,MasterLabel,Lightning Bolt の表示ラベル,Lightning Bolt の表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,LightningBolt.Metadata,Metadata,LightningBolt,,Metadata,Lightning Bolt メタデータ,Lightning Bolt メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,LightningBolt.NamespacePrefix,NamespacePrefix,LightningBolt,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,LightningBolt.Publisher,Publisher,LightningBolt,,Publisher,Lightning Bolt パブリッシャー,Lightning Bolt パブリッシャー,テキスト(99),false,false,false,true,true,true
000000000000000AAA,LightningBolt.Summary,Summary,LightningBolt,,Summary,Lightning Bolt の概要,Lightning Bolt の概要,テキストエリア(255),false,false,false,true,true,true
000000000000000AAA,LightningBolt.SystemModstamp,SystemModstamp,LightningBolt,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
