Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EventLogFile.ApiVersion,ApiVersion,EventLogFile,,ApiVersion,API バージョン,API バージョン,数値(17、1),false,false,false,true,false,true
000000000000000AAA,EventLogFile.CreatedBy,CreatedById,EventLogFile,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EventLogFile.CreatedDate,CreatedDate,EventLogFile,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EventLogFile.EventType,EventType,EventLogFile,,EventType,イベントの種別,イベントの種別,選択リスト,false,false,true,true,true,true
000000000000000AAA,EventLogFile.Id,Id,EventLogFile,,Id,イベントログファイル ID,イベントログファイル ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EventLogFile.Interval,Interval,EventLogFile,,Interval,期間,期間,選択リスト,false,true,false,true,true,true
000000000000000AAA,EventLogFile.IsDeleted,IsDeleted,EventLogFile,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EventLogFile.LastModifiedBy,LastModifiedById,EventLogFile,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EventLogFile.LastModifiedDate,LastModifiedDate,EventLogFile,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EventLogFile.LogDate,LogDate,EventLogFile,,LogDate,ログ日付,ログ日付,日付/時間,false,false,true,true,false,true
000000000000000AAA,EventLogFile.LogFile,LogFile,EventLogFile,,LogFile,ログファイル,ログファイル,テキストエリア,false,false,false,false,false,false
000000000000000AAA,EventLogFile.LogFileCompressedLength,LogFileCompressedLength,EventLogFile,,LogFileCompressedLength,ログファイル圧縮長,ログファイル圧縮長,数値(9、0),false,false,false,true,true,true
000000000000000AAA,EventLogFile.LogFileContentType,LogFileContentType,EventLogFile,,LogFileContentType,ログファイルのコンテンツタイプ,ログファイルのコンテンツタイプ,テキスト(255),false,false,false,true,true,true
000000000000000AAA,EventLogFile.LogFileFieldNames,LogFileFieldNames,EventLogFile,,LogFileFieldNames,ログファイル項目名,ログファイル項目名,テキスト(1333),false,true,false,false,false,false
000000000000000AAA,EventLogFile.LogFileFieldTypes,LogFileFieldTypes,EventLogFile,,LogFileFieldTypes,ログファイル項目データ型,ログファイル項目データ型,テキスト(1333),false,true,false,false,false,false
000000000000000AAA,EventLogFile.LogFileLength,LogFileLength,EventLogFile,,LogFileLength,ログファイル長,ログファイル長,数値(18、0),false,false,false,true,false,true
000000000000000AAA,EventLogFile.Sequence,Sequence,EventLogFile,,Sequence,順序,順序,数値(9、0),false,false,false,true,true,true
000000000000000AAA,EventLogFile.SystemModstamp,SystemModstamp,EventLogFile,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
