Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CommChannelLayout.CreatedBy,CreatedById,CommChannelLayout,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CommChannelLayout.CreatedDate,CreatedDate,CommChannelLayout,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CommChannelLayout.DeveloperName,DeveloperName,CommChannelLayout,,DeveloperName,名前,名前,テキスト(80),false,false,false,true,true,true
000000000000000AAA,CommChannelLayout.DoesExcludeFieldLabels,DoesExcludeFieldLabels,CommChannelLayout,,DoesExcludeFieldLabels,項目表示ラベルを除外,項目表示ラベルを除外,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommChannelLayout.DoesExcludeFiles,DoesExcludeFiles,CommChannelLayout,,DoesExcludeFiles,ファイルを除外,ファイルを除外,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommChannelLayout.FullName,FullName,CommChannelLayout,,FullName,FullName,FullName,テキスト(255),false,true,false,false,true,false
000000000000000AAA,CommChannelLayout.Id,Id,CommChannelLayout,,Id,コミュニケーションチャネルレイアウト ID,コミュニケーションチャネルレイアウト ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CommChannelLayout.IsDeleted,IsDeleted,CommChannelLayout,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommChannelLayout.Language,Language,CommChannelLayout,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,CommChannelLayout.LastModifiedBy,LastModifiedById,CommChannelLayout,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CommChannelLayout.LastModifiedDate,LastModifiedDate,CommChannelLayout,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CommChannelLayout.ManageableState,ManageableState,CommChannelLayout,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,CommChannelLayout.MasterLabel,MasterLabel,CommChannelLayout,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,CommChannelLayout.Metadata,Metadata,CommChannelLayout,,Metadata,チャネルレイアウトメタデータ,チャネルレイアウトメタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,CommChannelLayout.NamespacePrefix,NamespacePrefix,CommChannelLayout,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,CommChannelLayout.SobjectType,SobjectType,CommChannelLayout,,SobjectType,Custom Object Definitions,Custom Object Definitions,選択リスト(Custom Object Definitions),false,false,true,true,true,true
000000000000000AAA,CommChannelLayout.SystemModstamp,SystemModstamp,CommChannelLayout,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
