Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FulfillmentOrderChangeEvent.Account,AccountId,FulfillmentOrderChangeEvent,,Account,取引先,取引先,参照関係(取引先),false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderChangeEvent.ActivatedDate,ActivatedDate,FulfillmentOrderChangeEvent,,ActivatedDate,有効化日,有効化日,日付/時間,false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderChangeEvent.BillToContact,BillToContactId,FulfillmentOrderChangeEvent,,BillToContact,請求先取引先責任者,請求先取引先責任者,参照関係(取引先責任者),false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderChangeEvent.ChangeEventHeader,ChangeEventHeader,FulfillmentOrderChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,FulfillmentOrderChangeEvent.ClosedDate,ClosedDate,FulfillmentOrderChangeEvent,,ClosedDate,完了日,完了日,日付/時間,false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderChangeEvent.CreatedBy,CreatedById,FulfillmentOrderChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderChangeEvent.CreatedDate,CreatedDate,FulfillmentOrderChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderChangeEvent.DeliveryDate,DeliveryDate,FulfillmentOrderChangeEvent,,DeliveryDate,配送予定日,配送予定日,日付/時間,false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderChangeEvent.FulfilledFromLocation,FulfilledFromLocationId,FulfillmentOrderChangeEvent,,FulfilledFromLocation,履行場所,履行場所,参照関係(ロケーション),false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderChangeEvent.FulfilledToAddress,FulfilledToAddress,FulfillmentOrderChangeEvent,,FulfilledToAddress,住所 (履行先),住所 (履行先),住所,false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderChangeEvent.FulfilledToEmailAddress,FulfilledToEmailAddress,FulfillmentOrderChangeEvent,,FulfilledToEmailAddress,メールアドレス (履行先),メールアドレス (履行先),メール,false,true,false,false,false,false
