Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AiJobRunItem.AiJobRun,AiJobRunId,AiJobRunItem,,AiJobRun,AI ジョブ実行,AI ジョブ実行,参照関係(AI ジョブ実行),false,false,true,true,true,true
000000000000000AAA,AiJobRunItem.Context,Context,AiJobRunItem,,Context,コンテキスト,コンテキスト,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,AiJobRunItem.CreatedBy,CreatedById,AiJobRunItem,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,AiJobRunItem.CreatedDate,CreatedDate,AiJobRunItem,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,AiJobRunItem.ErrorCode,ErrorCode,AiJobRunItem,,ErrorCode,エラーコード,エラーコード,テキスト(40),false,true,false,true,true,true
000000000000000AAA,AiJobRunItem.ErrorMessage,ErrorMessage,AiJobRunItem,,ErrorMessage,エラーメッセージ,エラーメッセージ,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AiJobRunItem.Id,Id,AiJobRunItem,,Id,AI ジョブ実行項目 ID,AI ジョブ実行項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AiJobRunItem.Input,Input,AiJobRunItem,,Input,入力,入力,ロングテキストエリア(131072),false,false,false,false,false,false
000000000000000AAA,AiJobRunItem.IsDeleted,IsDeleted,AiJobRunItem,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AiJobRunItem.LastModifiedBy,LastModifiedById,AiJobRunItem,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AiJobRunItem.LastModifiedDate,LastModifiedDate,AiJobRunItem,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AiJobRunItem.Name,Name,AiJobRunItem,,Name,名前,名前,自動採番,false,false,true,true,false,true
000000000000000AAA,AiJobRunItem.Owner,OwnerId,AiJobRunItem,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,AiJobRunItem.PreprocessedInput,PreprocessedInput,AiJobRunItem,,PreprocessedInput,事前処理済み入力,事前処理済み入力,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,AiJobRunItem.RawOutput,RawOutput,AiJobRunItem,,RawOutput,未加工出力,未加工出力,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,AiJobRunItem.RecordVisibility,RecordVisibilityId,AiJobRunItem,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,AiJobRunItem.Response,Response,AiJobRunItem,,Response,応答,応答,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,AiJobRunItem.Status,Status,AiJobRunItem,,Status,状況,状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,AiJobRunItem.SystemModstamp,SystemModstamp,AiJobRunItem,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AiJobRunItem.UserRecordAccess,UserRecordAccessId,AiJobRunItem,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
