Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FlowOrchestrationInstance.AuxiliaryTriggeringRecord,AuxiliaryTriggeringRecord,FlowOrchestrationInstance,,AuxiliaryTriggeringRecord,補助トリガーレコード,補助トリガーレコード,テキスト(40),false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationInstance.CreatedBy,CreatedById,FlowOrchestrationInstance,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,FlowOrchestrationInstance.CreatedDate,CreatedDate,FlowOrchestrationInstance,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,FlowOrchestrationInstance.CurrentStage,CurrentStage,FlowOrchestrationInstance,,CurrentStage,現在のフェーズ,現在のフェーズ,テキスト(100),false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationInstance.Duration,Duration,FlowOrchestrationInstance,,Duration,期間,期間,数値(18、0),false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationInstance.FlowDefinitionVersion,FlowDefinitionVersionId,FlowOrchestrationInstance,,FlowDefinitionVersion,フロー定義バージョン,フロー定義バージョン,参照関係(フローのバージョン),false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationInstance.FlowDefinitionVersionName,FlowDefinitionVersionName,FlowOrchestrationInstance,,FlowDefinitionVersionName,フロー定義バージョン名,フロー定義バージョン名,選択リスト,false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationInstance.FlowType,FlowType,FlowOrchestrationInstance,,FlowType,フロー種別,フロー種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationInstance.Id,Id,FlowOrchestrationInstance,,Id,オーケストレーション実行 ID,オーケストレーション実行 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FlowOrchestrationInstance.Interview,InterviewId,FlowOrchestrationInstance,,Interview,インタビュー,インタビュー,参照関係(Flow Interview)  (ユニーク),false,true,true,true,true,true
000000000000000AAA,FlowOrchestrationInstance.IsDebugRun,IsDebugRun,FlowOrchestrationInstance,,IsDebugRun,デバッグ実行,デバッグ実行,チェックボックス,false,false,true,true,true,true
000000000000000AAA,FlowOrchestrationInstance.IsDeleted,IsDeleted,FlowOrchestrationInstance,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowOrchestrationInstance.LastModifiedBy,LastModifiedById,FlowOrchestrationInstance,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FlowOrchestrationInstance.LastModifiedDate,LastModifiedDate,FlowOrchestrationInstance,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FlowOrchestrationInstance.LastReferencedDate,LastReferencedDate,FlowOrchestrationInstance,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FlowOrchestrationInstance.LastViewedDate,LastViewedDate,FlowOrchestrationInstance,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FlowOrchestrationInstance.Name,Name,FlowOrchestrationInstance,,Name,名前,名前,自動採番,false,false,true,true,false,true
000000000000000AAA,FlowOrchestrationInstance.OrchestrationDeveloperName,OrchestrationDeveloperName,FlowOrchestrationInstance,,OrchestrationDeveloperName,オーケストレーションの API 参照名,オーケストレーションの API 参照名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationInstance.OrchestrationLabel,OrchestrationLabel,FlowOrchestrationInstance,,OrchestrationLabel,オーケストレーション名,オーケストレーション名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationInstance.OrchestrationName,OrchestrationName,FlowOrchestrationInstance,,OrchestrationName,オーケストレーションの API 参照名,オーケストレーションの API 参照名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationInstance.Owner,OwnerId,FlowOrchestrationInstance,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,FlowOrchestrationInstance.RecordVisibility,RecordVisibilityId,FlowOrchestrationInstance,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationInstance.Status,Status,FlowOrchestrationInstance,,Status,状況,状況,選択リスト,false,false,true,true,true,true
000000000000000AAA,FlowOrchestrationInstance.SystemModstamp,SystemModstamp,FlowOrchestrationInstance,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,FlowOrchestrationInstance.TriggeringRecord,TriggeringRecord,FlowOrchestrationInstance,,TriggeringRecord,トリガーレコード,トリガーレコード,テキスト(40),false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationInstance.TriggeringRecordType,TriggeringRecordType,FlowOrchestrationInstance,,TriggeringRecordType,トリガーレコードタイプ,トリガーレコードタイプ,テキスト(40),false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationInstance.UserRecordAccess,UserRecordAccessId,FlowOrchestrationInstance,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
