Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,KnowledgeCaseSettings.ArticlePdfCreationProfile,ArticlePdfCreationProfile,KnowledgeCaseSettings,,ArticlePdfCreationProfile,__MISSING LABEL__ PropertyFile - val ArticlePdfCreationProfile not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val ArticlePdfCreationProfile not found in section udd_SettingsTemplate,テキスト(255),false,true,false,true,true,true
000000000000000AAA,KnowledgeCaseSettings.ArticlePublicSharingCommunities,ArticlePublicSharingCommunities,KnowledgeCaseSettings,,ArticlePublicSharingCommunities,__MISSING LABEL__ PropertyFile - val ArticlePublicSharingCommunities not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val ArticlePublicSharingCommunities not found in section udd_SettingsTemplate,テキスト(255),false,true,false,true,true,true
000000000000000AAA,KnowledgeCaseSettings.ArticlePublicSharingSites,ArticlePublicSharingSitesId,KnowledgeCaseSettings,,ArticlePublicSharingSites,__MISSING LABEL__ PropertyFile - val ArticlePublicSharingSites not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val ArticlePublicSharingSites not found in section udd_SettingsTemplate,外部参照,false,true,false,true,true,true
000000000000000AAA,KnowledgeCaseSettings.ArticlePublicSharingSitesChatterAnswers,ArticlePublicSharingSitesChatterAnswersId,KnowledgeCaseSettings,,ArticlePublicSharingSitesChatterAnswers,__MISSING LABEL__ PropertyFile - val ArticlePublicSharingSitesChatterAnswers not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val ArticlePublicSharingSitesChatterAnswers not found in section udd_SettingsTemplate,外部参照,false,true,false,true,true,true
000000000000000AAA,KnowledgeCaseSettings.AssignTo,AssignTo,KnowledgeCaseSettings,,AssignTo,__MISSING LABEL__ PropertyFile - val AssignTo not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val AssignTo not found in section udd_SettingsTemplate,テキスト(255),false,true,false,true,true,true
000000000000000AAA,KnowledgeCaseSettings.CustomizationClass,CustomizationClass,KnowledgeCaseSettings,,CustomizationClass,__MISSING LABEL__ PropertyFile - val CustomizationClass not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CustomizationClass not found in section udd_SettingsTemplate,テキスト(255),false,true,false,true,true,true
000000000000000AAA,KnowledgeCaseSettings.DefaultContributionArticleType,DefaultContributionArticleType,KnowledgeCaseSettings,,DefaultContributionArticleType,__MISSING LABEL__ PropertyFile - val DefaultContributionArticleType not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val DefaultContributionArticleType not found in section udd_SettingsTemplate,テキスト(255),false,true,false,true,true,true
000000000000000AAA,KnowledgeCaseSettings.Editor,Editor,KnowledgeCaseSettings,,Editor,__MISSING LABEL__ PropertyFile - val Editor not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val Editor not found in section udd_SettingsTemplate,テキスト(255),false,true,false,true,true,true
000000000000000AAA,KnowledgeCaseSettings.ExternalId,DurableId,KnowledgeCaseSettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,KnowledgeCaseSettings.Id,Id,KnowledgeCaseSettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,KnowledgeCaseSettings.IsArticleCreationEnabled,IsArticleCreationEnabled,KnowledgeCaseSettings,,IsArticleCreationEnabled,__MISSING LABEL__ PropertyFile - val IsArticleCreationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsArticleCreationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,KnowledgeCaseSettings.IsArticlePublicSharingSitesEnabled,IsArticlePublicSharingSitesEnabled,KnowledgeCaseSettings,,IsArticlePublicSharingSitesEnabled,__MISSING LABEL__ PropertyFile - val IsArticlePublicSharingSitesEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsArticlePublicSharingSitesEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,KnowledgeCaseSettings.IsCaseDataCategoryMappingEnabled,IsCaseDataCategoryMappingEnabled,KnowledgeCaseSettings,,IsCaseDataCategoryMappingEnabled,__MISSING LABEL__ PropertyFile - val IsCaseDataCategoryMappingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCaseDataCategoryMappingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,KnowledgeCaseSettings.UseProfileForPdfCreation,UseProfileForPdfCreation,KnowledgeCaseSettings,,UseProfileForPdfCreation,__MISSING LABEL__ PropertyFile - val UseProfileForPdfCreation not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val UseProfileForPdfCreation not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
