Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OperatingHoursChangeEvent.ChangeEventHeader,ChangeEventHeader,OperatingHoursChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,OperatingHoursChangeEvent.CreatedBy,CreatedById,OperatingHoursChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,OperatingHoursChangeEvent.CreatedDate,CreatedDate,OperatingHoursChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,OperatingHoursChangeEvent.Description,Description,OperatingHoursChangeEvent,,Description,説明,説明,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,OperatingHoursChangeEvent.LastModifiedBy,LastModifiedById,OperatingHoursChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,OperatingHoursChangeEvent.LastModifiedDate,LastModifiedDate,OperatingHoursChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,OperatingHoursChangeEvent.Name,Name,OperatingHoursChangeEvent,,Name,名前,名前,テキスト(255),false,true,false,false,false,false
000000000000000AAA,OperatingHoursChangeEvent.OperatingHoursRowType,OperatingHoursRowType,OperatingHoursChangeEvent,,OperatingHoursRowType,営業時間の行タイプ,営業時間の行タイプ,選択リスト,false,true,false,false,false,false
000000000000000AAA,OperatingHoursChangeEvent.Owner,OwnerId,OperatingHoursChangeEvent,,Owner,所有者,所有者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,OperatingHoursChangeEvent.TimeZone,TimeZone,OperatingHoursChangeEvent,,TimeZone,タイムゾーン,タイムゾーン,選択リスト,false,true,false,false,false,false
