Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ExternalDataTranField.CreatedBy,CreatedById,ExternalDataTranField,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExternalDataTranField.CreatedDate,CreatedDate,ExternalDataTranField,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExternalDataTranField.CreationType,CreationType,ExternalDataTranField,,CreationType,作成種別,作成種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExternalDataTranField.Datatype,Datatype,ExternalDataTranField,,Datatype,データ型,データ型,選択リスト,false,false,true,true,true,true
000000000000000AAA,ExternalDataTranField.DateFormat,DateFormat,ExternalDataTranField,,DateFormat,日付形式,日付形式,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ExternalDataTranField.DeveloperName,DeveloperName,ExternalDataTranField,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ExternalDataTranField.ExtDataTranFieldTemplate,ExtDataTranFieldTemplateId,ExternalDataTranField,,ExtDataTranFieldTemplate,外部データトランスポート項目テンプレート,外部データトランスポート項目テンプレート,参照関係(外部データトランスポート項目テンプレート),false,true,false,true,true,true
000000000000000AAA,ExternalDataTranField.ExternalName,ExternalName,ExternalDataTranField,,ExternalName,外部名,外部名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ExternalDataTranField.FullName,FullName,ExternalDataTranField,,FullName,外部データトランスポート項目名,外部データトランスポート項目名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,ExternalDataTranField.Id,Id,ExternalDataTranField,,Id,外部データトランスポート項目 ID,外部データトランスポート項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ExternalDataTranField.IsCurrencyIsoCode,IsCurrencyIsoCode,ExternalDataTranField,,IsCurrencyIsoCode,通貨 ISO コード,通貨 ISO コード,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExternalDataTranField.IsDataRequired,IsDataRequired,ExternalDataTranField,,IsDataRequired,データが必要,データが必要,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExternalDataTranField.IsDeleted,IsDeleted,ExternalDataTranField,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExternalDataTranField.IsImplicitFilteringRequired,IsImplicitFilteringRequired,ExternalDataTranField,,IsImplicitFilteringRequired,暗黙的な検索条件が必要,暗黙的な検索条件が必要,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExternalDataTranField.Language,Language,ExternalDataTranField,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExternalDataTranField.LastModifiedBy,LastModifiedById,ExternalDataTranField,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExternalDataTranField.LastModifiedDate,LastModifiedDate,ExternalDataTranField,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExternalDataTranField.Length,Length,ExternalDataTranField,,Length,長さ,長さ,数値(6、0),false,true,false,true,true,true
000000000000000AAA,ExternalDataTranField.ManageableState,ManageableState,ExternalDataTranField,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExternalDataTranField.MasterLabel,MasterLabel,ExternalDataTranField,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ExternalDataTranField.Metadata,Metadata,ExternalDataTranField,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,ExternalDataTranField.MktDataTranField,MktDataTranFieldId,ExternalDataTranField,,MktDataTranField,データトランスポート項目,データトランスポート項目,参照関係(データトランスポート項目),false,true,false,true,true,true
000000000000000AAA,ExternalDataTranField.NamespacePrefix,NamespacePrefix,ExternalDataTranField,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,ExternalDataTranField.Precision,Precision,ExternalDataTranField,,Precision,精度,精度,数値(4、0),false,true,false,true,true,true
000000000000000AAA,ExternalDataTranField.PrimaryIndexOrder,PrimaryIndexOrder,ExternalDataTranField,,PrimaryIndexOrder,プライマリインデックス順序,プライマリインデックス順序,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ExternalDataTranField.Scale,Scale,ExternalDataTranField,,Scale,スケール,スケール,数値(4、0),false,true,false,true,true,true
000000000000000AAA,ExternalDataTranField.Sequence,Sequence,ExternalDataTranField,,Sequence,順序,順序,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ExternalDataTranField.SobjectType,ExternalDataTranObjectId,ExternalDataTranField,,SobjectType,外部データトランスポートオブジェクト,外部データトランスポートオブジェクト,参照関係(外部データトランスポートオブジェクト),false,false,true,true,true,true
000000000000000AAA,ExternalDataTranField.SystemModstamp,SystemModstamp,ExternalDataTranField,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
