Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AssetOwnerSharingRule.AssetAccessLevel,AssetAccessLevel,AssetOwnerSharingRule,,AssetAccessLevel,納入商品のアクセス権,納入商品のアクセス権,選択リスト,false,false,false,true,true,true
000000000000000AAA,AssetOwnerSharingRule.CreatedBy,CreatedById,AssetOwnerSharingRule,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AssetOwnerSharingRule.CreatedDate,CreatedDate,AssetOwnerSharingRule,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AssetOwnerSharingRule.Description,Description,AssetOwnerSharingRule,,Description,説明,説明,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,AssetOwnerSharingRule.DeveloperName,DeveloperName,AssetOwnerSharingRule,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,AssetOwnerSharingRule.Group,GroupId,AssetOwnerSharingRule,,Group,グループ,グループ,参照関係(グループ),false,false,true,true,true,true
000000000000000AAA,AssetOwnerSharingRule.Id,Id,AssetOwnerSharingRule,,Id,納入商品所有者ルール ID,納入商品所有者ルール ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AssetOwnerSharingRule.LastModifiedBy,LastModifiedById,AssetOwnerSharingRule,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AssetOwnerSharingRule.LastModifiedDate,LastModifiedDate,AssetOwnerSharingRule,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AssetOwnerSharingRule.Name,Name,AssetOwnerSharingRule,,Name,名前,名前,テキスト(80),false,false,false,true,true,true
000000000000000AAA,AssetOwnerSharingRule.Options,Options,AssetOwnerSharingRule,,Options,__MISSING LABEL__ PropertyFile - val Options not found in section udd_AssetOwnerSharingRule,__MISSING LABEL__ PropertyFile - val Options not found in section udd_AssetOwnerSharingRule,ビットベクター,false,false,false,true,false,false
000000000000000AAA,AssetOwnerSharingRule.SystemModstamp,SystemModstamp,AssetOwnerSharingRule,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AssetOwnerSharingRule.UserOrGroup,UserOrGroupId,AssetOwnerSharingRule,,UserOrGroup,ユーザー/グループ,ユーザー/グループ,参照関係(グループ),false,false,true,true,true,true
