Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ConversationMessageDefinitionLocalization.CreatedBy,CreatedById,ConversationMessageDefinitionLocalization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ConversationMessageDefinitionLocalization.CreatedDate,CreatedDate,ConversationMessageDefinitionLocalization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ConversationMessageDefinitionLocalization.Id,Id,ConversationMessageDefinitionLocalization,,Id,翻訳 ID,翻訳 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ConversationMessageDefinitionLocalization.Language,Language,ConversationMessageDefinitionLocalization,,Language,言語,言語,選択リスト,false,false,true,true,true,true
000000000000000AAA,ConversationMessageDefinitionLocalization.LastModifiedBy,LastModifiedById,ConversationMessageDefinitionLocalization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ConversationMessageDefinitionLocalization.LastModifiedDate,LastModifiedDate,ConversationMessageDefinitionLocalization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ConversationMessageDefinitionLocalization.ManageableState,ManageableState,ConversationMessageDefinitionLocalization,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ConversationMessageDefinitionLocalization.NamespacePrefix,NamespacePrefix,ConversationMessageDefinitionLocalization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,ConversationMessageDefinitionLocalization.Parent,ParentId,ConversationMessageDefinitionLocalization,,Parent,親,親,参照関係(メッセージングコンポーネント),false,false,true,true,true,true
000000000000000AAA,ConversationMessageDefinitionLocalization.SystemModstamp,SystemModstamp,ConversationMessageDefinitionLocalization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ConversationMessageDefinitionLocalization.Value,Value,ConversationMessageDefinitionLocalization,,Value,翻訳テキスト,翻訳テキスト,ロングテキストエリア(32000),false,false,false,true,false,true
