Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ExternalDataTranObject.CreatedBy,CreatedById,ExternalDataTranObject,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExternalDataTranObject.CreatedDate,CreatedDate,ExternalDataTranObject,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExternalDataTranObject.CreationType,CreationType,ExternalDataTranObject,,CreationType,作成種別,作成種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,ExternalDataTranObject.DeveloperName,DeveloperName,ExternalDataTranObject,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ExternalDataTranObject.ExtDataTranObjectTemplate,ExtDataTranObjectTemplateId,ExternalDataTranObject,,ExtDataTranObjectTemplate,外部データトランスポートオブジェクトテンプレート,外部データトランスポートオブジェクトテンプレート,参照関係(外部データトランスポートオブジェクトテンプレート),false,true,false,true,true,true
000000000000000AAA,ExternalDataTranObject.FullName,FullName,ExternalDataTranObject,,FullName,外部データトランスポートオブジェクト名,外部データトランスポートオブジェクト名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,ExternalDataTranObject.Id,Id,ExternalDataTranObject,,Id,外部データトランスポートオブジェクト ID,外部データトランスポートオブジェクト ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ExternalDataTranObject.IsDeleted,IsDeleted,ExternalDataTranObject,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExternalDataTranObject.Language,Language,ExternalDataTranObject,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExternalDataTranObject.LastModifiedBy,LastModifiedById,ExternalDataTranObject,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExternalDataTranObject.LastModifiedDate,LastModifiedDate,ExternalDataTranObject,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExternalDataTranObject.ManageableState,ManageableState,ExternalDataTranObject,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExternalDataTranObject.MasterLabel,MasterLabel,ExternalDataTranObject,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ExternalDataTranObject.Metadata,Metadata,ExternalDataTranObject,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,ExternalDataTranObject.MktDataTranObject,MktDataTranObjectId,ExternalDataTranObject,,MktDataTranObject,データトランスポートオブジェクト,データトランスポートオブジェクト,参照関係(データトランスポートオブジェクト),false,true,false,true,true,true
000000000000000AAA,ExternalDataTranObject.NamespacePrefix,NamespacePrefix,ExternalDataTranObject,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,ExternalDataTranObject.ObjectCategory,ObjectCategoryId,ExternalDataTranObject,,ObjectCategory,オブジェクトカテゴリ,オブジェクトカテゴリ,参照関係(データオブジェクトカテゴリ),false,false,false,true,true,true
000000000000000AAA,ExternalDataTranObject.SobjectType,ExternalDataConnectorId,ExternalDataTranObject,,SobjectType,外部データコネクタ,外部データコネクタ,参照関係(外部データコネクタ),false,false,true,true,true,true
000000000000000AAA,ExternalDataTranObject.Status,Status,ExternalDataTranObject,,Status,状況,状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,ExternalDataTranObject.SystemModstamp,SystemModstamp,ExternalDataTranObject,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
