Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ActivationTrgtIntOrgAccess.ActivationTarget,ActivationTargetId,ActivationTrgtIntOrgAccess,,ActivationTarget,有効化対象,有効化対象,主従関係(有効化対象),false,false,false,true,true,true
000000000000000AAA,ActivationTrgtIntOrgAccess.CreatedBy,CreatedById,ActivationTrgtIntOrgAccess,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ActivationTrgtIntOrgAccess.CreatedDate,CreatedDate,ActivationTrgtIntOrgAccess,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ActivationTrgtIntOrgAccess.DataChangeStatus,DataChangeStatus,ActivationTrgtIntOrgAccess,,DataChangeStatus,データ変更状況,データ変更状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,ActivationTrgtIntOrgAccess.Id,Id,ActivationTrgtIntOrgAccess,,Id,有効化対象内部組織アクセス ID,有効化対象内部組織アクセス ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ActivationTrgtIntOrgAccess.InternalOrganization,InternalOrganizationId,ActivationTrgtIntOrgAccess,,InternalOrganization,内部組織,内部組織,参照関係(内部組織),false,false,false,true,true,true
000000000000000AAA,ActivationTrgtIntOrgAccess.IsDeleted,IsDeleted,ActivationTrgtIntOrgAccess,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ActivationTrgtIntOrgAccess.LastDataChangeStatusDateTime,LastDataChangeStatusDateTime,ActivationTrgtIntOrgAccess,,LastDataChangeStatusDateTime,データ変更状況最終更新,データ変更状況最終更新,日付/時間,false,true,false,true,false,true
000000000000000AAA,ActivationTrgtIntOrgAccess.LastDataChangeStatusErrorCode,LastDataChangeStatusErrorCode,ActivationTrgtIntOrgAccess,,LastDataChangeStatusErrorCode,データ変更状況エラーコード,データ変更状況エラーコード,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ActivationTrgtIntOrgAccess.LastModifiedBy,LastModifiedById,ActivationTrgtIntOrgAccess,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ActivationTrgtIntOrgAccess.LastModifiedDate,LastModifiedDate,ActivationTrgtIntOrgAccess,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ActivationTrgtIntOrgAccess.LastReferencedDate,LastReferencedDate,ActivationTrgtIntOrgAccess,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,ActivationTrgtIntOrgAccess.LastViewedDate,LastViewedDate,ActivationTrgtIntOrgAccess,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,ActivationTrgtIntOrgAccess.Name,Name,ActivationTrgtIntOrgAccess,,Name,名前,名前,自動採番,false,false,true,true,false,true
000000000000000AAA,ActivationTrgtIntOrgAccess.Owner,OwnerId,ActivationTrgtIntOrgAccess,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,ActivationTrgtIntOrgAccess.RecordVisibility,RecordVisibilityId,ActivationTrgtIntOrgAccess,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,ActivationTrgtIntOrgAccess.SystemModstamp,SystemModstamp,ActivationTrgtIntOrgAccess,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ActivationTrgtIntOrgAccess.UserRecordAccess,UserRecordAccessId,ActivationTrgtIntOrgAccess,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
