Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,InteractionRefOrValueLocalization.CreatedBy,CreatedById,InteractionRefOrValueLocalization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InteractionRefOrValueLocalization.CreatedDate,CreatedDate,InteractionRefOrValueLocalization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InteractionRefOrValueLocalization.Id,Id,InteractionRefOrValueLocalization,,Id,翻訳 ID,翻訳 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,InteractionRefOrValueLocalization.Language,Language,InteractionRefOrValueLocalization,,Language,言語,言語,選択リスト,false,false,true,true,true,true
000000000000000AAA,InteractionRefOrValueLocalization.LastModifiedBy,LastModifiedById,InteractionRefOrValueLocalization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InteractionRefOrValueLocalization.LastModifiedDate,LastModifiedDate,InteractionRefOrValueLocalization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InteractionRefOrValueLocalization.ManageableState,ManageableState,InteractionRefOrValueLocalization,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,InteractionRefOrValueLocalization.NamespacePrefix,NamespacePrefix,InteractionRefOrValueLocalization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,InteractionRefOrValueLocalization.Parent,ParentId,InteractionRefOrValueLocalization,,Parent,親,親,参照関係(フロー参照または値),false,false,true,true,true,true
000000000000000AAA,InteractionRefOrValueLocalization.SystemModstamp,SystemModstamp,InteractionRefOrValueLocalization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,InteractionRefOrValueLocalization.Value,Value,InteractionRefOrValueLocalization,,Value,翻訳テキスト,翻訳テキスト,ロングテキストエリア(32000),false,false,false,true,false,true
