Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ExtlClntAppOauthSecurityTokenIpRange.CreatedBy,CreatedById,ExtlClntAppOauthSecurityTokenIpRange,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthSecurityTokenIpRange.CreatedDate,CreatedDate,ExtlClntAppOauthSecurityTokenIpRange,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtlClntAppOauthSecurityTokenIpRange.Description,Description,ExtlClntAppOauthSecurityTokenIpRange,,Description,説明,説明,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,ExtlClntAppOauthSecurityTokenIpRange.EndIpAddress,EndIpAddress,ExtlClntAppOauthSecurityTokenIpRange,,EndIpAddress,終了 IP アドレス,終了 IP アドレス,テキスト(45),false,true,false,true,true,true
000000000000000AAA,ExtlClntAppOauthSecurityTokenIpRange.ExtlClntAppOauthSecurity,ExtlClntAppOauthSecurityId,ExtlClntAppOauthSecurityTokenIpRange,,ExtlClntAppOauthSecurity,外部クライアントアプリケーション OAuth セキュリティ設定,外部クライアントアプリケーション OAuth セキュリティ設定,主従関係(External Client App OAuth Security Settings),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppOauthSecurityTokenIpRange.Id,Id,ExtlClntAppOauthSecurityTokenIpRange,,Id,External Client App OAuth Security Token Ip Range ID,External Client App OAuth Security Token Ip Range ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppOauthSecurityTokenIpRange.IsDeleted,IsDeleted,ExtlClntAppOauthSecurityTokenIpRange,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthSecurityTokenIpRange.LastModifiedBy,LastModifiedById,ExtlClntAppOauthSecurityTokenIpRange,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthSecurityTokenIpRange.LastModifiedDate,LastModifiedDate,ExtlClntAppOauthSecurityTokenIpRange,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtlClntAppOauthSecurityTokenIpRange.StartIpAddress,StartIpAddress,ExtlClntAppOauthSecurityTokenIpRange,,StartIpAddress,開始 IP アドレス,開始 IP アドレス,テキスト(45),false,true,false,true,true,true
000000000000000AAA,ExtlClntAppOauthSecurityTokenIpRange.SystemModstamp,SystemModstamp,ExtlClntAppOauthSecurityTokenIpRange,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
