Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataConnectorAttribute.Capabilities,Capabilities,DataConnectorAttribute,,Capabilities,機能,機能,ビットベクター,false,false,false,true,false,false
000000000000000AAA,DataConnectorAttribute.Command,Command,DataConnectorAttribute,,Command,コマンド,コマンド,テキスト(32),false,true,false,true,true,true
000000000000000AAA,DataConnectorAttribute.CommandAttributes,CommandAttributes,DataConnectorAttribute,,CommandAttributes,コマンド属性,コマンド属性,テキスト(64),false,true,false,true,true,true
000000000000000AAA,DataConnectorAttribute.CreatedBy,CreatedById,DataConnectorAttribute,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataConnectorAttribute.CreatedDate,CreatedDate,DataConnectorAttribute,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataConnectorAttribute.DataType,DataType,DataConnectorAttribute,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataConnectorAttribute.DefaultValue,DefaultValue,DataConnectorAttribute,,DefaultValue,デフォルト値,デフォルト値,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataConnectorAttribute.DeveloperName,DeveloperName,DataConnectorAttribute,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DataConnectorAttribute.ExternalName,ExternalName,DataConnectorAttribute,,ExternalName,外部名,外部名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DataConnectorAttribute.Id,Id,DataConnectorAttribute,,Id,データコネクタ属性 ID,データコネクタ属性 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataConnectorAttribute.IsDeleted,IsDeleted,DataConnectorAttribute,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataConnectorAttribute.IsEditable,IsEditable,DataConnectorAttribute,,IsEditable,編集可,編集可,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataConnectorAttribute.IsReadonly,IsReadonly,DataConnectorAttribute,,IsReadonly,参照のみ,参照のみ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataConnectorAttribute.IsRequired,IsRequired,DataConnectorAttribute,,IsRequired,必須,必須,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataConnectorAttribute.IsSecure,IsSecure,DataConnectorAttribute,,IsSecure,安全,安全,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataConnectorAttribute.Language,Language,DataConnectorAttribute,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataConnectorAttribute.LastModifiedBy,LastModifiedById,DataConnectorAttribute,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataConnectorAttribute.LastModifiedDate,LastModifiedDate,DataConnectorAttribute,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataConnectorAttribute.ManageableState,ManageableState,DataConnectorAttribute,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataConnectorAttribute.MasterLabel,MasterLabel,DataConnectorAttribute,,MasterLabel,表示ラベル,表示ラベル,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DataConnectorAttribute.Max,Max,DataConnectorAttribute,,Max,最大,最大,テキスト(32),false,true,false,true,true,true
000000000000000AAA,DataConnectorAttribute.Min,Min,DataConnectorAttribute,,Min,最小,最小,テキスト(32),false,true,false,true,true,true
000000000000000AAA,DataConnectorAttribute.NamespacePrefix,NamespacePrefix,DataConnectorAttribute,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataConnectorAttribute.Order,Order,DataConnectorAttribute,,Order,順序,順序,数値(9、0),false,false,false,true,true,true
000000000000000AAA,DataConnectorAttribute.Pattern,Pattern,DataConnectorAttribute,,Pattern,パターン,パターン,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataConnectorAttribute.Placeholder,Placeholder,DataConnectorAttribute,,Placeholder,プレースホルダー,プレースホルダー,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataConnectorAttribute.SobjectType,DataConnectorId,DataConnectorAttribute,,SobjectType,データコネクタ,データコネクタ,参照関係(データコネクタ),false,false,true,true,true,true
000000000000000AAA,DataConnectorAttribute.SystemModstamp,SystemModstamp,DataConnectorAttribute,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataConnectorAttribute.Tooltip,Tooltip,DataConnectorAttribute,,Tooltip,ツールチップ,ツールチップ,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataConnectorAttribute.ValidationMessageError,ValidationMessageError,DataConnectorAttribute,,ValidationMessageError,検証メッセージエラー,検証メッセージエラー,テキスト(255),false,true,false,true,true,true
