Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AIInsightReasonMLModelFactor.CreatedBy,CreatedById,AIInsightReasonMLModelFactor,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,AIInsightReasonMLModelFactor.CreatedDate,CreatedDate,AIInsightReasonMLModelFactor,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,AIInsightReasonMLModelFactor.Id,Id,AIInsightReasonMLModelFactor,,Id,AIInsightReasonMLModelFactors ID,AIInsightReasonMLModelFactors ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AIInsightReasonMLModelFactor.InsightReason,InsightReasonId,AIInsightReasonMLModelFactor,,InsightReason,インサイト理由,インサイト理由,主従関係(AI インサイト理由),false,false,true,true,true,true
000000000000000AAA,AIInsightReasonMLModelFactor.IsDeleted,IsDeleted,AIInsightReasonMLModelFactor,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AIInsightReasonMLModelFactor.LastModifiedBy,LastModifiedById,AIInsightReasonMLModelFactor,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AIInsightReasonMLModelFactor.LastModifiedDate,LastModifiedDate,AIInsightReasonMLModelFactor,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AIInsightReasonMLModelFactor.ModelFactor,ModelFactorId,AIInsightReasonMLModelFactor,,ModelFactor,モデル要素,モデル要素,参照関係(ML モデル要素),false,false,false,true,true,true
000000000000000AAA,AIInsightReasonMLModelFactor.Name,Name,AIInsightReasonMLModelFactor,,Name,名前,名前,自動採番,false,false,true,true,false,true
000000000000000AAA,AIInsightReasonMLModelFactor.RecordVisibility,RecordVisibilityId,AIInsightReasonMLModelFactor,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,AIInsightReasonMLModelFactor.SortOrder,SortOrder,AIInsightReasonMLModelFactor,,SortOrder,並び替え順,並び替え順,数値(8、0),false,true,false,true,true,true
000000000000000AAA,AIInsightReasonMLModelFactor.SystemModstamp,SystemModstamp,AIInsightReasonMLModelFactor,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AIInsightReasonMLModelFactor.UserRecordAccess,UserRecordAccessId,AIInsightReasonMLModelFactor,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
