Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ChunkableTask.CreatedBy,CreatedById,ChunkableTask,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ChunkableTask.CreatedDate,CreatedDate,ChunkableTask,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ChunkableTask.DeveloperName,DeveloperName,ChunkableTask,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,false,true,true,true,true
000000000000000AAA,ChunkableTask.ErrorMessage,ErrorMessage,ChunkableTask,,ErrorMessage,Error Message,Error Message,ロングテキストエリア(4000),false,true,false,false,false,false
000000000000000AAA,ChunkableTask.Guid,Guid,ChunkableTask,,Guid,Global Unique Id,Global Unique Id,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ChunkableTask.Id,Id,ChunkableTask,,Id,Chunkable Task ID,Chunkable Task ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ChunkableTask.IsDeleted,IsDeleted,ChunkableTask,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ChunkableTask.Language,Language,ChunkableTask,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,ChunkableTask.LastModifiedBy,LastModifiedById,ChunkableTask,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ChunkableTask.LastModifiedDate,LastModifiedDate,ChunkableTask,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ChunkableTask.MasterLabel,MasterLabel,ChunkableTask,,MasterLabel,マスター表示ラベル,マスター表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ChunkableTask.Status,Status,ChunkableTask,,Status,Status,Status,選択リスト,false,false,false,true,true,true
000000000000000AAA,ChunkableTask.SystemModstamp,SystemModstamp,ChunkableTask,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ChunkableTask.TallyCount,TallyCount,ChunkableTask,,TallyCount,Tally Count,Tally Count,数値(9、0),false,false,false,true,true,true
000000000000000AAA,ChunkableTask.Type,Type,ChunkableTask,,Type,Type,Type,選択リスト,false,false,true,true,true,true
000000000000000AAA,ChunkableTask.UserSuppliedInfo,UserSuppliedInfo,ChunkableTask,,UserSuppliedInfo,User Supplied Info,User Supplied Info,テキスト(4000),false,true,false,true,false,true
