Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MutingPermissionSet.CreatedBy,CreatedById,MutingPermissionSet,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MutingPermissionSet.CreatedDate,CreatedDate,MutingPermissionSet,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MutingPermissionSet.DeveloperName,DeveloperName,MutingPermissionSet,,DeveloperName,[ミュート権限セット] の名前,[ミュート権限セット] の名前,テキスト(80),false,false,false,true,true,true
000000000000000AAA,MutingPermissionSet.Id,Id,MutingPermissionSet,,Id,権限セットのミュート ID,権限セットのミュート ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MutingPermissionSet.IsDeleted,IsDeleted,MutingPermissionSet,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MutingPermissionSet.Language,Language,MutingPermissionSet,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,MutingPermissionSet.LastModifiedBy,LastModifiedById,MutingPermissionSet,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MutingPermissionSet.LastModifiedDate,LastModifiedDate,MutingPermissionSet,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MutingPermissionSet.MasterLabel,MasterLabel,MutingPermissionSet,,MasterLabel,[ミュート権限セット] の表示ラベル,[ミュート権限セット] の表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,MutingPermissionSet.Permissions,Permissions,MutingPermissionSet,,Permissions,__MISSING LABEL__ PropertyFile - val Permissions not found in section udd_MutingPermissionSet,__MISSING LABEL__ PropertyFile - val Permissions not found in section udd_MutingPermissionSet,チェックボックス,false,false,false,true,false,false
000000000000000AAA,MutingPermissionSet.SystemModstamp,SystemModstamp,MutingPermissionSet,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
