Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ExtlClntAppNotifSettings.CreatedBy,CreatedById,ExtlClntAppNotifSettings,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppNotifSettings.CreatedDate,CreatedDate,ExtlClntAppNotifSettings,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtlClntAppNotifSettings.DeveloperName,DeveloperName,ExtlClntAppNotifSettings,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppNotifSettings.ExternalClientApplication,ExternalClientApplicationId,ExtlClntAppNotifSettings,,ExternalClientApplication,外部クライアントアプリケーション,外部クライアントアプリケーション,参照関係(外部クライアントアプリケーション)  (ユニーク),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppNotifSettings.ExtlClntAppOauthSettings,ExtlClntAppOauthSettingsId,ExtlClntAppNotifSettings,,ExtlClntAppOauthSettings,外部クライアントアプリケーション OAuth 設定,外部クライアントアプリケーション OAuth 設定,参照関係(外部クライアントアプリケーション OAuth 設定)  (ユニーク),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppNotifSettings.Id,Id,ExtlClntAppNotifSettings,,Id,外部クライアントアプリケーション通知設定 ID,外部クライアントアプリケーション通知設定 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppNotifSettings.IsDeleted,IsDeleted,ExtlClntAppNotifSettings,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppNotifSettings.Language,Language,ExtlClntAppNotifSettings,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppNotifSettings.LastModifiedBy,LastModifiedById,ExtlClntAppNotifSettings,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppNotifSettings.LastModifiedDate,LastModifiedDate,ExtlClntAppNotifSettings,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtlClntAppNotifSettings.ManageableState,ManageableState,ExtlClntAppNotifSettings,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppNotifSettings.MasterLabel,MasterLabel,ExtlClntAppNotifSettings,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppNotifSettings.NamespacePrefix,NamespacePrefix,ExtlClntAppNotifSettings,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppNotifSettings.SystemModstamp,SystemModstamp,ExtlClntAppNotifSettings,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
