Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FlowRecordElementOccurrence.CreatedBy,CreatedById,FlowRecordElementOccurrence,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,FlowRecordElementOccurrence.CreatedDate,CreatedDate,FlowRecordElementOccurrence,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,FlowRecordElementOccurrence.Entries,Entries,FlowRecordElementOccurrence,,Entries,エントリ,エントリ,数値(9、0),false,true,false,true,true,true
000000000000000AAA,FlowRecordElementOccurrence.Errors,Errors,FlowRecordElementOccurrence,,Errors,エラー,エラー,数値(9、0),false,true,false,true,true,true
000000000000000AAA,FlowRecordElementOccurrence.Exits,Exits,FlowRecordElementOccurrence,,Exits,終了,終了,数値(9、0),false,true,false,true,true,true
000000000000000AAA,FlowRecordElementOccurrence.FlowRecord,FlowRecordId,FlowRecordElementOccurrence,,FlowRecord,フロー,フロー,参照関係(フロー),false,true,false,true,true,true
000000000000000AAA,FlowRecordElementOccurrence.FlowRecordElement,FlowRecordElementId,FlowRecordElementOccurrence,,FlowRecordElement,フロー要素,フロー要素,参照関係(フロー要素),false,true,false,true,true,true
000000000000000AAA,FlowRecordElementOccurrence.FlowRecordVersion,FlowRecordVersionId,FlowRecordElementOccurrence,,FlowRecordVersion,フローバージョン,フローバージョン,参照関係(フローバージョン),false,true,false,true,true,true
000000000000000AAA,FlowRecordElementOccurrence.FlowRecordVersionOccurrence,FlowRecordVersionOccurrenceId,FlowRecordElementOccurrence,,FlowRecordVersionOccurrence,フローバージョン発生,フローバージョン発生,主従関係(フローバージョン発生),false,false,true,true,true,true
000000000000000AAA,FlowRecordElementOccurrence.Id,Id,FlowRecordElementOccurrence,,Id,フローレコード要素発生 ID,フローレコード要素発生 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FlowRecordElementOccurrence.IsDeleted,IsDeleted,FlowRecordElementOccurrence,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowRecordElementOccurrence.LastModifiedBy,LastModifiedById,FlowRecordElementOccurrence,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FlowRecordElementOccurrence.LastModifiedDate,LastModifiedDate,FlowRecordElementOccurrence,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FlowRecordElementOccurrence.Name,Name,FlowRecordElementOccurrence,,Name,フローレコード要素発生名,フローレコード要素発生名,自動採番,false,false,true,true,false,true
000000000000000AAA,FlowRecordElementOccurrence.Paused,Paused,FlowRecordElementOccurrence,,Paused,一時停止,一時停止,数値(9、0),false,true,false,true,true,true
000000000000000AAA,FlowRecordElementOccurrence.RecordVisibility,RecordVisibilityId,FlowRecordElementOccurrence,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,FlowRecordElementOccurrence.Retrying,Retrying,FlowRecordElementOccurrence,,Retrying,再試行中,再試行中,数値(9、0),false,true,false,true,true,true
000000000000000AAA,FlowRecordElementOccurrence.Stopped,Stopped,FlowRecordElementOccurrence,,Stopped,中止,中止,数値(9、0),false,true,false,true,true,true
000000000000000AAA,FlowRecordElementOccurrence.SystemModstamp,SystemModstamp,FlowRecordElementOccurrence,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,FlowRecordElementOccurrence.TotalDuration,TotalDuration,FlowRecordElementOccurrence,,TotalDuration,合計所要時間,合計所要時間,数値(18、0),false,true,false,true,true,true
000000000000000AAA,FlowRecordElementOccurrence.UserRecordAccess,UserRecordAccessId,FlowRecordElementOccurrence,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
000000000000000AAA,FlowRecordElementOccurrence.Waiting,Waiting,FlowRecordElementOccurrence,,Waiting,待機中,待機中,数値(9、0),false,true,false,true,true,true
