Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,PageComponent.AllManagedPackageMember,AllManagedPackageMemberId,PageComponent,,AllManagedPackageMember,AMPM エントリ,AMPM エントリ,参照関係(すべての管理パッケージメンバー),false,true,true,true,true,true
000000000000000AAA,PageComponent.Body,Body,PageComponent,,Body,本文,本文,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,PageComponent.CreatedBy,CreatedById,PageComponent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,PageComponent.CreatedDate,CreatedDate,PageComponent,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,PageComponent.Height,Height,PageComponent,,Height,高さ (ピクセル単位),高さ (ピクセル単位),数値(9、0),false,true,false,true,true,true
000000000000000AAA,PageComponent.Id,Id,PageComponent,,Id,ホームページのコンポーネント ID,ホームページのコンポーネント ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,PageComponent.IsDeleted,IsDeleted,PageComponent,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,PageComponent.IsNarrow,IsNarrow,PageComponent,,IsNarrow,狭いコンポーネント,狭いコンポーネント,チェックボックス,false,false,false,true,true,true
000000000000000AAA,PageComponent.IsStandard,IsStandard,PageComponent,,IsStandard,標準コンポーネント,標準コンポーネント,チェックボックス,false,false,false,true,true,true
000000000000000AAA,PageComponent.LastModifiedBy,LastModifiedById,PageComponent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,PageComponent.LastModifiedDate,LastModifiedDate,PageComponent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,PageComponent.ManageableState,ManageableState,PageComponent,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,PageComponent.Name,Name,PageComponent,,Name,名前,名前,テキスト(80),false,false,false,true,true,true
000000000000000AAA,PageComponent.NameNorm,NameNorm,PageComponent,,NameNorm,,,テキスト(160),false,false,false,true,true,true
000000000000000AAA,PageComponent.NamespacePrefix,NamespacePrefix,PageComponent,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,PageComponent.ShowLabel,ShowLabel,PageComponent,,ShowLabel,ラベルを表示,ラベルを表示,チェックボックス,false,false,false,true,true,true
000000000000000AAA,PageComponent.ShowScrollbars,ShowScrollbars,PageComponent,,ShowScrollbars,スクロールバーを表示,スクロールバーを表示,チェックボックス,false,false,false,true,true,true
000000000000000AAA,PageComponent.SystemModstamp,SystemModstamp,PageComponent,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,PageComponent.Type,Type,PageComponent,,Type,種別,種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,PageComponent.VisualforcePage,VisualforcePageId,PageComponent,,VisualforcePage,Visualforce ページ,Visualforce ページ,参照関係(Visualforce ページ),false,true,false,true,true,true
