Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CouponHistory.Coupon,CouponId,CouponHistory,,Coupon,クーポン,クーポン,参照関係(クーポン),false,false,true,true,true,true
000000000000000AAA,CouponHistory.CreatedBy,CreatedById,CouponHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,CouponHistory.CreatedDate,CreatedDate,CouponHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,CouponHistory.DataType,DataType,CouponHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,CouponHistory.Field,Field,CouponHistory,,Field,変更された項目,変更された項目,"選択リスト(カスタム項目の定義,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,CouponHistory.Id,Id,CouponHistory,,Id,クーポン履歴 ID,クーポン履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CouponHistory.IsDeleted,IsDeleted,CouponHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CouponHistory.NewvalDate,NewvalDate,CouponHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,CouponHistory.NewvalFirstName,NewvalFirstName,CouponHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CouponHistory.NewvalLastName,NewvalLastName,CouponHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CouponHistory.NewValue,NewValue,CouponHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,CouponHistory.OldvalDate,OldvalDate,CouponHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,CouponHistory.OldvalFirstName,OldvalFirstName,CouponHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CouponHistory.OldvalLastName,OldvalLastName,CouponHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CouponHistory.OldValue,OldValue,CouponHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
