Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EACSettings.AddRcCompToFlexiPages,AddRcCompToFlexiPages,EACSettings,,AddRcCompToFlexiPages,__MISSING LABEL__ PropertyFile - val AddRcCompToFlexiPages not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val AddRcCompToFlexiPages not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EACSettings.AutoContactCreationPref,AutoContactCreationPref,EACSettings,,AutoContactCreationPref,__MISSING LABEL__ PropertyFile - val AutoContactCreationPref not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val AutoContactCreationPref not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EACSettings.AutoContactEnrichmentPref,AutoContactEnrichmentPref,EACSettings,,AutoContactEnrichmentPref,__MISSING LABEL__ PropertyFile - val AutoContactEnrichmentPref not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val AutoContactEnrichmentPref not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EACSettings.AutomatedEmailFilter,AutomatedEmailFilter,EACSettings,,AutomatedEmailFilter,__MISSING LABEL__ PropertyFile - val AutomatedEmailFilter not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val AutomatedEmailFilter not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EACSettings.AutoPopulateGoogleMeetLinks,AutoPopulateGoogleMeetLinks,EACSettings,,AutoPopulateGoogleMeetLinks,__MISSING LABEL__ PropertyFile - val AutoPopulateGoogleMeetLinks not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val AutoPopulateGoogleMeetLinks not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EACSettings.DsThresholdNotification,DsThresholdNotification,EACSettings,,DsThresholdNotification,__MISSING LABEL__ PropertyFile - val DsThresholdNotification not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val DsThresholdNotification not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EACSettings.ExternalId,DurableId,EACSettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,EACSettings.FullName,FullName,EACSettings,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,EACSettings.Id,Id,EACSettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,EACSettings.IsActivityAnalyticsPrefEnabled,IsActivityAnalyticsPrefEnabled,EACSettings,,IsActivityAnalyticsPrefEnabled,__MISSING LABEL__ PropertyFile - val IsActivityAnalyticsPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsActivityAnalyticsPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EACSettings.IsActivityCaptureEnabled,IsActivityCaptureEnabled,EACSettings,,IsActivityCaptureEnabled,__MISSING LABEL__ PropertyFile - val IsActivityCaptureEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsActivityCaptureEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EACSettings.IsActivityMetricsEnabled,IsActivityMetricsEnabled,EACSettings,,IsActivityMetricsEnabled,__MISSING LABEL__ PropertyFile - val IsActivityMetricsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsActivityMetricsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EACSettings.IsActivitySyncEngineEnabled,IsActivitySyncEngineEnabled,EACSettings,,IsActivitySyncEngineEnabled,__MISSING LABEL__ PropertyFile - val IsActivitySyncEngineEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsActivitySyncEngineEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
