Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LoginAsEventStream.Application,Application,LoginAsEventStream,,Application,アプリケーション,アプリケーション,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.Browser,Browser,LoginAsEventStream,,Browser,ブラウザー,ブラウザー,テキスト(64),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.CreatedDate,CreatedDate,LoginAsEventStream,,CreatedDate,作成日,作成日,日付/時間,false,false,false,false,false,false
000000000000000AAA,LoginAsEventStream.DelegatedOrganizationId,DelegatedOrganizationId,LoginAsEventStream,,DelegatedOrganizationId,代理組織 ID,代理組織 ID,テキスト(18),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.DelegatedUsername,DelegatedUsername,LoginAsEventStream,,DelegatedUsername,代理ユーザー名,代理ユーザー名,テキスト(128),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.EvaluationTime,EvaluationTime,LoginAsEventStream,,EvaluationTime,評価時間,評価時間,数値(18、0),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.EventDate,EventDate,LoginAsEventStream,,EventDate,イベント日,イベント日,日付/時間,false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.EventIdentifier,EventIdentifier,LoginAsEventStream,,EventIdentifier,イベント識別子,イベント識別子,テキスト(80),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.EventUuid,EventUuid,LoginAsEventStream,,EventUuid,イベント UUID,イベント UUID,テキスト(36),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.LoginAccessChangeExpDate,LoginAccessChangeExpDate,LoginAsEventStream,,LoginAccessChangeExpDate,ログインアクセス変更有効期限,ログインアクセス変更有効期限,日付/時間,false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.LoginAccessChangeGranteeName,LoginAccessChangeGranteeName,LoginAsEventStream,,LoginAccessChangeGranteeName,ログインアクセス変更被許可者名,ログインアクセス変更被許可者名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.LoginAccessChangeGranteeType,LoginAccessChangeGranteeType,LoginAsEventStream,,LoginAccessChangeGranteeType,ログインアクセス変更被許可者種別,ログインアクセス変更被許可者種別,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.LoginAsCategory,LoginAsCategory,LoginAsEventStream,,LoginAsCategory,LoginAs カテゴリ,LoginAs カテゴリ,選択リスト,false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.LoginHistory,LoginHistoryId,LoginAsEventStream,,LoginHistory,ログイン履歴,ログイン履歴,参照関係(ログイン履歴),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.LoginKey,LoginKey,LoginAsEventStream,,LoginKey,ログインキー,ログインキー,テキスト(24),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.LoginType,LoginType,LoginAsEventStream,,LoginType,種別,種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.Platform,Platform,LoginAsEventStream,,Platform,プラットフォーム,プラットフォーム,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.Policy,PolicyId,LoginAsEventStream,,Policy,ポリシー,ポリシー,参照関係(Transaction Security Policy),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.PolicyOutcome,PolicyOutcome,LoginAsEventStream,,PolicyOutcome,ポリシーの結果,ポリシーの結果,選択リスト,false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.Profile,ProfileId,LoginAsEventStream,,Profile,プロファイル,プロファイル,参照関係(プロファイル),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.ReplayId,ReplayId,LoginAsEventStream,,ReplayId,再実行 ID,再実行 ID,外部参照,false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.Role,RoleId,LoginAsEventStream,,Role,ロール,ロール,参照関係(ロール),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.SessionKey,SessionKey,LoginAsEventStream,,SessionKey,セッションキー,セッションキー,テキスト(24),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.SessionLevel,SessionLevel,LoginAsEventStream,,SessionLevel,セッションレベル,セッションレベル,選択リスト,false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.SourceIp,SourceIp,LoginAsEventStream,,SourceIp,アクセス元 IP,アクセス元 IP,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.TargetUrl,TargetUrl,LoginAsEventStream,,TargetUrl,リダイレクト先 URL,リダイレクト先 URL,テキスト(1000),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.User,UserId,LoginAsEventStream,,User,ユーザー,ユーザー,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.Username,Username,LoginAsEventStream,,Username,ユーザー名,ユーザー名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LoginAsEventStream.UserType,UserType,LoginAsEventStream,,UserType,ユーザー種別,ユーザー種別,選択リスト,false,true,false,false,false,false
