Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LightningUsageByBrowserMetrics.EptBin3To5,EptBin3To5,LightningUsageByBrowserMetrics,,EptBin3To5,EptBin3To5,EptBin3To5,数値(9、0),false,true,false,true,true,true
000000000000000AAA,LightningUsageByBrowserMetrics.EptBin5To8,EptBin5To8,LightningUsageByBrowserMetrics,,EptBin5To8,EptBin5To8,EptBin5To8,数値(9、0),false,true,false,true,true,true
000000000000000AAA,LightningUsageByBrowserMetrics.EptBin8To10,EptBin8To10,LightningUsageByBrowserMetrics,,EptBin8To10,EptBin8To10,EptBin8To10,数値(9、0),false,true,false,true,true,true
000000000000000AAA,LightningUsageByBrowserMetrics.EptBinOver10,EptBinOver10,LightningUsageByBrowserMetrics,,EptBinOver10,EptBinOver10,EptBinOver10,数値(9、0),false,true,false,true,true,true
000000000000000AAA,LightningUsageByBrowserMetrics.EptBinUnder3,EptBinUnder3,LightningUsageByBrowserMetrics,,EptBinUnder3,EptBinUnder3,EptBinUnder3,数値(9、0),false,true,false,true,true,true
000000000000000AAA,LightningUsageByBrowserMetrics.FieldValue,Browser,LightningUsageByBrowserMetrics,,FieldValue,ブラウザー,ブラウザー,テキスト(40),false,true,false,true,true,true
000000000000000AAA,LightningUsageByBrowserMetrics.Id,Id,LightningUsageByBrowserMetrics,,Id,Lightning ブラウザー別使用状況メトリクス ID,Lightning ブラウザー別使用状況メトリクス ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,LightningUsageByBrowserMetrics.MetricsDate,MetricsDate,LightningUsageByBrowserMetrics,,MetricsDate,メトリクスの日付,メトリクスの日付,日付,false,false,true,true,true,true
000000000000000AAA,LightningUsageByBrowserMetrics.ParentEnumOrId,PageName,LightningUsageByBrowserMetrics,,ParentEnumOrId,ページ名,ページ名,テキスト(40),false,false,false,true,true,true
000000000000000AAA,LightningUsageByBrowserMetrics.RecordCountEPT,RecordCountEPT,LightningUsageByBrowserMetrics,,RecordCountEPT,EPT (レコード件数),EPT (レコード件数),数値(9、0),false,true,false,true,true,true
000000000000000AAA,LightningUsageByBrowserMetrics.SumEPT,SumEPT,LightningUsageByBrowserMetrics,,SumEPT,合計 EPT,合計 EPT,数値(9、0),false,true,false,true,true,true
000000000000000AAA,LightningUsageByBrowserMetrics.SystemModstamp,SystemModstamp,LightningUsageByBrowserMetrics,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,LightningUsageByBrowserMetrics.TotalCount,TotalCount,LightningUsageByBrowserMetrics,,TotalCount,合計件数,合計件数,数値(9、0),false,true,false,true,true,true
