Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ListView.CreatedBy,CreatedById,ListView,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ListView.CreatedDate,CreatedDate,ListView,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ListView.DeveloperName,DeveloperName,ListView,,DeveloperName,ビューの一意の名前,ビューの一意の名前,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ListView.Id,Id,ListView,,Id,リストビュー ID,リストビュー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ListView.IsSoqlCompatible,IsSoqlCompatible,ListView,,IsSoqlCompatible,SOQL と互換性がある,SOQL と互換性がある,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ListView.LastModifiedBy,LastModifiedById,ListView,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ListView.LastModifiedDate,LastModifiedDate,ListView,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ListView.LastReferencedDate,LastReferencedDate,ListView,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,ListView.LastViewedDate,LastViewedDate,ListView,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,ListView.ManageableState,ManageableState,ListView,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ListView.Name,Name,ListView,,Name,ビュー名,ビュー名,テキスト(40),false,false,false,true,true,true
000000000000000AAA,ListView.NamespacePrefix,NamespacePrefix,ListView,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,ListView.SobjectType,SobjectType,ListView,,SobjectType,カスタムオブジェクトの定義,カスタムオブジェクトの定義,選択リスト(カスタムオブジェクトの定義),false,true,false,true,true,true
000000000000000AAA,ListView.SystemModstamp,SystemModstamp,ListView,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
