Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OpportunityRelatedDeleteLog.CreatedBy,CreatedById,OpportunityRelatedDeleteLog,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,OpportunityRelatedDeleteLog.CreatedDate,CreatedDate,OpportunityRelatedDeleteLog,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,OpportunityRelatedDeleteLog.DataType,DataType,OpportunityRelatedDeleteLog,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,OpportunityRelatedDeleteLog.FieldName,FieldName,OpportunityRelatedDeleteLog,,FieldName,項目名,項目名,選択リスト,false,true,false,true,true,true
000000000000000AAA,OpportunityRelatedDeleteLog.Id,Id,OpportunityRelatedDeleteLog,,Id,商談関連削除ログ ID,商談関連削除ログ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,OpportunityRelatedDeleteLog.IsDeleted,IsDeleted,OpportunityRelatedDeleteLog,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OpportunityRelatedDeleteLog.LastModifiedBy,LastModifiedById,OpportunityRelatedDeleteLog,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OpportunityRelatedDeleteLog.LastModifiedDate,LastModifiedDate,OpportunityRelatedDeleteLog,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OpportunityRelatedDeleteLog.Name,DeleteLog,OpportunityRelatedDeleteLog,,Name,商談関連削除ログ名,商談関連削除ログ名,自動採番,false,false,true,true,false,true
000000000000000AAA,OpportunityRelatedDeleteLog.Opportunity,OpportunityId,OpportunityRelatedDeleteLog,,Opportunity,商談,商談,主従関係(商談),false,false,true,true,true,true
000000000000000AAA,OpportunityRelatedDeleteLog.Parent,Parent,OpportunityRelatedDeleteLog,,Parent,親,親,テキスト(18),false,true,false,true,true,true
000000000000000AAA,OpportunityRelatedDeleteLog.RecordVisibility,RecordVisibilityId,OpportunityRelatedDeleteLog,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,OpportunityRelatedDeleteLog.SobjectType,SobjectType,OpportunityRelatedDeleteLog,,SobjectType,SobjectType,SobjectType,選択リスト,false,true,false,true,true,true
000000000000000AAA,OpportunityRelatedDeleteLog.SystemModstamp,SystemModstamp,OpportunityRelatedDeleteLog,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,OpportunityRelatedDeleteLog.UserRecordAccess,UserRecordAccessId,OpportunityRelatedDeleteLog,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
000000000000000AAA,OpportunityRelatedDeleteLog.Value,Value,OpportunityRelatedDeleteLog,,Value,値,値,参照関係,false,true,false,false,false,true
000000000000000AAA,OpportunityRelatedDeleteLog.ValueDate,ValueDate,OpportunityRelatedDeleteLog,,ValueDate,日付値,日付値,日付/時間,false,true,false,true,false,true
000000000000000AAA,OpportunityRelatedDeleteLog.ValueFirstName,ValueFirstName,OpportunityRelatedDeleteLog,,ValueFirstName,名の値,名の値,テキスト(255),false,true,false,true,true,true
000000000000000AAA,OpportunityRelatedDeleteLog.ValueLastName,ValueLastName,OpportunityRelatedDeleteLog,,ValueLastName,姓の値,姓の値,テキスト(255),false,true,false,true,true,true
000000000000000AAA,OpportunityRelatedDeleteLog.ValueNumber,ValueNumber,OpportunityRelatedDeleteLog,,ValueNumber,数値,数値,数値(16、2),false,true,false,true,false,true
000000000000000AAA,OpportunityRelatedDeleteLog.ValueString,ValueString,OpportunityRelatedDeleteLog,,ValueString,文字列値,文字列値,テキスト(255),false,true,false,true,true,true
