Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContractHistory.Contract,ContractId,ContractHistory,,Contract,契約,契約,参照関係(契約),false,false,true,true,true,true
000000000000000AAA,ContractHistory.CreatedBy,CreatedById,ContractHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ContractHistory.CreatedDate,CreatedDate,ContractHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ContractHistory.DataType,DataType,ContractHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,ContractHistory.Field,Field,ContractHistory,,Field,変更された項目,変更された項目,"選択リスト(Custom Field Definitions,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,ContractHistory.Id,Id,ContractHistory,,Id,契約履歴 ID,契約履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ContractHistory.IsDeleted,IsDeleted,ContractHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContractHistory.NewvalDate,NewvalDate,ContractHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,ContractHistory.NewvalFirstName,NewvalFirstName,ContractHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContractHistory.NewvalLastName,NewvalLastName,ContractHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContractHistory.NewValue,NewValue,ContractHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,ContractHistory.OldvalDate,OldvalDate,ContractHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,ContractHistory.OldvalFirstName,OldvalFirstName,ContractHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContractHistory.OldvalLastName,OldvalLastName,ContractHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContractHistory.OldValue,OldValue,ContractHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
