Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MenuItem.Active,Active,MenuItem,,Active,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MenuItem.AppId,AppId,MenuItem,,AppId,アプリケーション ID,アプリケーション ID,テキスト(50),false,false,false,true,true,true
000000000000000AAA,MenuItem.Color,Color,MenuItem,,Color,メニュー項目の色,メニュー項目の色,テキスト(8),false,true,false,true,true,true
000000000000000AAA,MenuItem.ExternalId,ExternalId,MenuItem,,ExternalId,MenuItem に使用される外部 ID,MenuItem に使用される外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,MenuItem.IconUrl,IconUrl,MenuItem,,IconUrl,メニュー項目アイコンの URL,メニュー項目アイコンの URL,URL(255),false,true,false,true,true,true
000000000000000AAA,MenuItem.Id,Id,MenuItem,,Id,MenuItem ID,MenuItem ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,MenuItem.Label,Label,MenuItem,,Label,表示ラベル,表示ラベル,テキスト(50),false,true,false,true,true,true
000000000000000AAA,MenuItem.MenuType,MenuType,MenuItem,,MenuType,メニュー種別,メニュー種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MenuItem.SortOrder,SortOrder,MenuItem,,SortOrder,順序,順序,数値(9、0),false,true,false,true,true,true
000000000000000AAA,MenuItem.Theme,Theme,MenuItem,,Theme,アイコンと色のテーマ,アイコンと色のテーマ,テキスト(50),false,true,false,true,true,true
