Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CommSubscriptionConsent.BusinessBrand,BusinessBrandId,CommSubscriptionConsent,,BusinessBrand,ビジネスブランド,ビジネスブランド,参照関係(ビジネスブランド),false,true,false,true,true,true
000000000000000AAA,CommSubscriptionConsent.CommSubscriptionChannelType,CommSubscriptionChannelTypeId,CommSubscriptionConsent,,CommSubscriptionChannelType,コミュニケーション登録チャネル種別,コミュニケーション登録チャネル種別,参照関係(コミュニケーション登録チャネル種別),false,false,false,true,true,true
000000000000000AAA,CommSubscriptionConsent.ConsentCapturedDateTime,ConsentCapturedDateTime,CommSubscriptionConsent,,ConsentCapturedDateTime,同意キャプチャ日時,同意キャプチャ日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,CommSubscriptionConsent.ConsentCapturedSource,ConsentCapturedSource,CommSubscriptionConsent,,ConsentCapturedSource,同意キャプチャ元,同意キャプチャ元,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CommSubscriptionConsent.ConsentGiver,ConsentGiverId,CommSubscriptionConsent,,ConsentGiver,同意者,同意者,"参照関係(ユーザー,個人,取引先,取引先責任者)",false,true,true,true,true,true
000000000000000AAA,CommSubscriptionConsent.ContactPoint,ContactPointId,CommSubscriptionConsent,,ContactPoint,連絡先,連絡先,"参照関係(連絡先電話番号,連絡先メール,連絡先住所)",false,false,false,true,true,true
000000000000000AAA,CommSubscriptionConsent.ContactPointValue,ContactPointValue,CommSubscriptionConsent,,ContactPointValue,コミュニケーション登録の同意コンプライアンスナップショット,コミュニケーション登録の同意コンプライアンスナップショット,テキスト(40),false,true,false,true,true,true
000000000000000AAA,CommSubscriptionConsent.CreatedBy,CreatedById,CommSubscriptionConsent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,CommSubscriptionConsent.CreatedDate,CreatedDate,CommSubscriptionConsent,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,CommSubscriptionConsent.DataUsePurpose,DataUsePurposeId,CommSubscriptionConsent,,DataUsePurpose,データ使用目的,データ使用目的,参照関係(データ使用目的),false,true,false,true,true,true
000000000000000AAA,CommSubscriptionConsent.EffectiveFromDate,EffectiveFromDate,CommSubscriptionConsent,,EffectiveFromDate,有効開始日,有効開始日,日付,false,false,false,true,true,true
000000000000000AAA,CommSubscriptionConsent.EffectiveToDate,EffectiveToDate,CommSubscriptionConsent,,EffectiveToDate,有効終了日,有効終了日,日付,false,true,false,true,true,true
000000000000000AAA,CommSubscriptionConsent.EngagementChannelType,EngagementChannelTypeId,CommSubscriptionConsent,,EngagementChannelType,エンゲージメントチャネル種別,エンゲージメントチャネル種別,参照関係(エンゲージメントチャネル種別),false,true,false,true,true,true
000000000000000AAA,CommSubscriptionConsent.Id,Id,CommSubscriptionConsent,,Id,コミュニケーション登録の同意 ID,コミュニケーション登録の同意 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CommSubscriptionConsent.IsDeleted,IsDeleted,CommSubscriptionConsent,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommSubscriptionConsent.LastModifiedBy,LastModifiedById,CommSubscriptionConsent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CommSubscriptionConsent.LastModifiedDate,LastModifiedDate,CommSubscriptionConsent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CommSubscriptionConsent.LastReferencedDate,LastReferencedDate,CommSubscriptionConsent,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,CommSubscriptionConsent.LastViewedDate,LastViewedDate,CommSubscriptionConsent,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,CommSubscriptionConsent.Name,Name,CommSubscriptionConsent,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,CommSubscriptionConsent.Owner,OwnerId,CommSubscriptionConsent,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,CommSubscriptionConsent.Party,PartyId,CommSubscriptionConsent,,Party,関係者,関係者,参照関係(個人),false,true,false,true,true,true
000000000000000AAA,CommSubscriptionConsent.PartyRole,PartyRoleId,CommSubscriptionConsent,,PartyRole,当事者ロール,当事者ロール,"参照関係(顧客,販売業者)",false,true,false,true,true,true
000000000000000AAA,CommSubscriptionConsent.PrivacyConsentStatus,PrivacyConsentStatus,CommSubscriptionConsent,,PrivacyConsentStatus,プライバシーに関する同意状況,プライバシーに関する同意状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,CommSubscriptionConsent.RecordVisibility,RecordVisibilityId,CommSubscriptionConsent,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,CommSubscriptionConsent.SystemModstamp,SystemModstamp,CommSubscriptionConsent,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,CommSubscriptionConsent.UserRecordAccess,UserRecordAccessId,CommSubscriptionConsent,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
