Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CustomBrandAsset.AssetCategory,AssetCategory,CustomBrandAsset,,AssetCategory,アセットカテゴリ,アセットカテゴリ,選択リスト,false,false,false,true,true,true
000000000000000AAA,CustomBrandAsset.AssetSource,AssetSourceId,CustomBrandAsset,,AssetSource,アセットソース,アセットソース,"参照関係(ドキュメント,アセットファイル)",false,true,true,true,true,true
000000000000000AAA,CustomBrandAsset.CreatedBy,CreatedById,CustomBrandAsset,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomBrandAsset.CreatedDate,CreatedDate,CustomBrandAsset,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomBrandAsset.CustomBrand,CustomBrandId,CustomBrandAsset,,CustomBrand,カスタムブランド,カスタムブランド,参照関係(Custom Brand),false,false,true,true,true,true
000000000000000AAA,CustomBrandAsset.Id,Id,CustomBrandAsset,,Id,カスタムブランドアセット ID,カスタムブランドアセット ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CustomBrandAsset.LastModifiedBy,LastModifiedById,CustomBrandAsset,,LastModifiedBy,更新者,更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomBrandAsset.LastModifiedDate,LastModifiedDate,CustomBrandAsset,,LastModifiedDate,更新日,更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomBrandAsset.TextAsset,TextAsset,CustomBrandAsset,,TextAsset,テキストアセット,テキストアセット,テキスト(333),false,true,false,true,false,true
