Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataModelDomainCapUsage.CapabilityOptions,CapabilityOptions,DataModelDomainCapUsage,,CapabilityOptions,機能オプション,機能オプション,ビットベクター,false,false,false,true,false,false
000000000000000AAA,DataModelDomainCapUsage.CreatedBy,CreatedById,DataModelDomainCapUsage,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataModelDomainCapUsage.CreatedDate,CreatedDate,DataModelDomainCapUsage,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataModelDomainCapUsage.DeveloperName,DeveloperName,DataModelDomainCapUsage,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,DataModelDomainCapUsage.Id,Id,DataModelDomainCapUsage,,Id,データモデルドメイン機能利用 ID,データモデルドメイン機能利用 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataModelDomainCapUsage.IsDeleted,IsDeleted,DataModelDomainCapUsage,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataModelDomainCapUsage.Language,Language,DataModelDomainCapUsage,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataModelDomainCapUsage.LastModifiedBy,LastModifiedById,DataModelDomainCapUsage,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataModelDomainCapUsage.LastModifiedDate,LastModifiedDate,DataModelDomainCapUsage,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataModelDomainCapUsage.MasterLabel,MasterLabel,DataModelDomainCapUsage,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataModelDomainCapUsage.ReferenceObject,ReferenceObjectId,DataModelDomainCapUsage,,ReferenceObject,参照オブジェクト,参照オブジェクト,参照関係(データモデルオブジェクト),false,false,false,true,true,true
000000000000000AAA,DataModelDomainCapUsage.ReferenceWorkload,ReferenceWorkloadId,DataModelDomainCapUsage,,ReferenceWorkload,参照ワークロード,参照ワークロード,"参照関係(計算済みインサイトオブジェクト定義,データ変換定義,データグラフ定義,データアクション定義,データ共有定義,モデルの予測ジョブ定義,項目リレーションパス,データセマンティック検索定義)",false,false,false,true,true,true
000000000000000AAA,DataModelDomainCapUsage.SystemModstamp,SystemModstamp,DataModelDomainCapUsage,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
