Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AppointmentInvitationFeed.BestComment,BestCommentId,AppointmentInvitationFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,AppointmentInvitationFeed.Body,Body,AppointmentInvitationFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,AppointmentInvitationFeed.CommentCount,CommentCount,AppointmentInvitationFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,AppointmentInvitationFeed.CreatedBy,CreatedById,AppointmentInvitationFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,AppointmentInvitationFeed.CreatedDate,CreatedDate,AppointmentInvitationFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AppointmentInvitationFeed.Id,Id,AppointmentInvitationFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AppointmentInvitationFeed.InsertedBy,InsertedById,AppointmentInvitationFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,AppointmentInvitationFeed.IsDeleted,IsDeleted,AppointmentInvitationFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AppointmentInvitationFeed.IsRichText,IsRichText,AppointmentInvitationFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AppointmentInvitationFeed.LastModifiedDate,LastModifiedDate,AppointmentInvitationFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AppointmentInvitationFeed.LikeCount,LikeCount,AppointmentInvitationFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,AppointmentInvitationFeed.LinkUrl,LinkUrl,AppointmentInvitationFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,AppointmentInvitationFeed.Parent,ParentId,AppointmentInvitationFeed,,Parent,親,親,参照関係(予定招待),false,false,true,true,true,true
000000000000000AAA,AppointmentInvitationFeed.RelatedRecord,RelatedRecordId,AppointmentInvitationFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,AppointmentInvitationFeed.SystemModstamp,SystemModstamp,AppointmentInvitationFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AppointmentInvitationFeed.Title,Title,AppointmentInvitationFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,AppointmentInvitationFeed.Type,Type,AppointmentInvitationFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
