Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ApexCodeCoverageAggregate.ApexClassOrTrigger,ApexClassOrTriggerId,ApexCodeCoverageAggregate,,ApexClassOrTrigger,Apex クラスまたはトリガー,Apex クラスまたはトリガー,"参照関係(Apex クラス,Apex トリガー)  (ユニーク)",false,false,true,true,true,true
000000000000000AAA,ApexCodeCoverageAggregate.CodingLocations,CodingLocations,ApexCodeCoverageAggregate,,CodingLocations,コーディングの場所,コーディングの場所,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,ApexCodeCoverageAggregate.Coverage,Coverage,ApexCodeCoverageAggregate,,Coverage,わかりやすいカバー率データ,わかりやすいカバー率データ,複合値,false,true,false,false,false,false
000000000000000AAA,ApexCodeCoverageAggregate.CoverageLastModifiedDate,CoverageLastModifiedDate,ApexCodeCoverageAggregate,,CoverageLastModifiedDate,カバー率の最終更新日,カバー率の最終更新日,日付/時間,false,true,false,true,false,true
000000000000000AAA,ApexCodeCoverageAggregate.CoverageRaw,CoverageRaw,ApexCodeCoverageAggregate,,CoverageRaw,未加工のカバー率データ,未加工のカバー率データ,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,ApexCodeCoverageAggregate.CreatedBy,CreatedById,ApexCodeCoverageAggregate,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApexCodeCoverageAggregate.CreatedDate,CreatedDate,ApexCodeCoverageAggregate,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApexCodeCoverageAggregate.Id,Id,ApexCodeCoverageAggregate,,Id,Apex コードカバー率集計 ID,Apex コードカバー率集計 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ApexCodeCoverageAggregate.IsDeleted,IsDeleted,ApexCodeCoverageAggregate,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ApexCodeCoverageAggregate.LastModifiedBy,LastModifiedById,ApexCodeCoverageAggregate,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApexCodeCoverageAggregate.LastModifiedDate,LastModifiedDate,ApexCodeCoverageAggregate,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApexCodeCoverageAggregate.NumLinesCovered,NumLinesCovered,ApexCodeCoverageAggregate,,NumLinesCovered,カバーされている行数,カバーされている行数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ApexCodeCoverageAggregate.NumLinesUncovered,NumLinesUncovered,ApexCodeCoverageAggregate,,NumLinesUncovered,カバーされていない行数,カバーされていない行数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ApexCodeCoverageAggregate.SystemModstamp,SystemModstamp,ApexCodeCoverageAggregate,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
