Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataAssetPromotionRequest.AcknowledgedBy,AcknowledgedById,DataAssetPromotionRequest,,AcknowledgedBy,ユーザー,ユーザー,参照関係(ユーザー),false,true,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.AcknowledgedDate,AcknowledgedDate,DataAssetPromotionRequest,,AcknowledgedDate,承認者または却下者,承認者または却下者,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataAssetPromotionRequest.AdditionalInfo,AdditionalInfo,DataAssetPromotionRequest,,AdditionalInfo,追加情報,追加情報,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,DataAssetPromotionRequest.Asset,Asset,DataAssetPromotionRequest,,Asset,アセット,アセット,テキスト(254),false,true,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.AssetLabel,AssetLabel,DataAssetPromotionRequest,,AssetLabel,アセット表示ラベル,アセット表示ラベル,テキスト(254),false,true,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.CancelledBy,CancelledById,DataAssetPromotionRequest,,CancelledBy,キャンセル者,キャンセル者,参照関係(ユーザー),false,true,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.CancelledDate,CancelledDate,DataAssetPromotionRequest,,CancelledDate,キャンセル日,キャンセル日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataAssetPromotionRequest.CompletedBy,CompletedById,DataAssetPromotionRequest,,CompletedBy,完了期日,完了期日,参照関係(ユーザー),false,true,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.CompletedDate,CompletedDate,DataAssetPromotionRequest,,CompletedDate,完了日,完了日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataAssetPromotionRequest.CreatedBy,CreatedById,DataAssetPromotionRequest,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.CreatedDate,CreatedDate,DataAssetPromotionRequest,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataAssetPromotionRequest.DeveloperName,DeveloperName,DataAssetPromotionRequest,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,DataAssetPromotionRequest.ErrorCode,ErrorCode,DataAssetPromotionRequest,,ErrorCode,ErrorCode,ErrorCode,テキスト(254),false,true,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.FailedDate,FailedDate,DataAssetPromotionRequest,,FailedDate,失敗日,失敗日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataAssetPromotionRequest.Id,Id,DataAssetPromotionRequest,,Id,データアセットプロモーション要求 ID,データアセットプロモーション要求 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataAssetPromotionRequest.InstalledDate,InstalledDate,DataAssetPromotionRequest,,InstalledDate,インストール日,インストール日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataAssetPromotionRequest.IsDeleted,IsDeleted,DataAssetPromotionRequest,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.Language,Language,DataAssetPromotionRequest,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.LastModifiedBy,LastModifiedById,DataAssetPromotionRequest,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.LastModifiedDate,LastModifiedDate,DataAssetPromotionRequest,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataAssetPromotionRequest.ManageableState,ManageableState,DataAssetPromotionRequest,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.MasterLabel,MasterLabel,DataAssetPromotionRequest,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.MigrationSucceededDate,MigrationSucceededDate,DataAssetPromotionRequest,,MigrationSucceededDate,移行成功日,移行成功日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataAssetPromotionRequest.NamespacePrefix,NamespacePrefix,DataAssetPromotionRequest,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.NumberOfDependencies,NumberOfDependencies,DataAssetPromotionRequest,,NumberOfDependencies,連動関係の数,連動関係の数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.PackageInfo,PackageInfo,DataAssetPromotionRequest,,PackageInfo,パッケージ情報,パッケージ情報,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,DataAssetPromotionRequest.PersonalOrg,PersonalOrg,DataAssetPromotionRequest,,PersonalOrg,個人組織,個人組織,テキスト(18),false,true,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.PersonalOrgWorkspace,PersonalOrgWorkspace,DataAssetPromotionRequest,,PersonalOrgWorkspace,個人組織ワークスペース,個人組織ワークスペース,テキスト(18),false,true,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.PkgExportedBy,PkgExportedById,DataAssetPromotionRequest,,PkgExportedBy,パッケージエクスポート者,パッケージエクスポート者,参照関係(ユーザー),false,true,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.PkgExportedDate,PkgExportedDate,DataAssetPromotionRequest,,PkgExportedDate,パッケージエクスポート日,パッケージエクスポート日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataAssetPromotionRequest.PkgExportStatus,PkgExportStatus,DataAssetPromotionRequest,,PkgExportStatus,パッケージエクスポート状況,パッケージエクスポート状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.ProductionOrg,ProductionOrg,DataAssetPromotionRequest,,ProductionOrg,本番,本番,テキスト(18),false,true,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.ProductionOrgWorkspace,ProductionOrgWorkspace,DataAssetPromotionRequest,,ProductionOrgWorkspace,商品ワークスペース,商品ワークスペース,テキスト(18),false,true,false,true,true,true
000000000000000AAA,DataAssetPromotionRequest.PromotionAdditionalInfo,PromotionAdditionalInfo,DataAssetPromotionRequest,,PromotionAdditionalInfo,プロモーションの追加情報,プロモーションの追加情報,ロングテキストエリア(131072),false,true,false,false,false,false
