Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ConversationEntryCopy.ClientDuration,ClientDuration,ConversationEntryCopy,,ClientDuration,クライアント期間,クライアント期間,数値(18、0),false,true,false,true,true,true
000000000000000AAA,ConversationEntryCopy.ClientTimestamp,ClientTimestamp,ConversationEntryCopy,,ClientTimestamp,クライアントタイムスタンプ,クライアントタイムスタンプ,日付/時間,false,true,false,true,false,true
000000000000000AAA,ConversationEntryCopy.Conversation,ConversationId,ConversationEntryCopy,,Conversation,会話,会話,参照関係(会話),false,true,true,true,true,true
000000000000000AAA,ConversationEntryCopy.ConversationEntryIdentifier,ConversationEntryIdentifier,ConversationEntryCopy,,ConversationEntryIdentifier,会話エントリ識別子,会話エントリ識別子,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ConversationEntryCopy.ConversationParticipant,ConversationParticipantId,ConversationEntryCopy,,ConversationParticipant,会話参加者,会話参加者,参照関係(会話参加者),false,true,false,true,true,true
000000000000000AAA,ConversationEntryCopy.CreatedBy,CreatedById,ConversationEntryCopy,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ConversationEntryCopy.CreatedDate,CreatedDate,ConversationEntryCopy,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ConversationEntryCopy.EntryPayload,EntryPayload,ConversationEntryCopy,,EntryPayload,エントリペイロード,エントリペイロード,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,ConversationEntryCopy.EntryType,EntryType,ConversationEntryCopy,,EntryType,エントリタイプ,エントリタイプ,テキスト(255),false,true,true,true,true,true
000000000000000AAA,ConversationEntryCopy.Id,Id,ConversationEntryCopy,,Id,会話エントリコピー ID,会話エントリコピー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ConversationEntryCopy.IsDeleted,IsDeleted,ConversationEntryCopy,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ConversationEntryCopy.Language,Language,ConversationEntryCopy,,Language,言語,言語,テキスト(64),false,true,false,true,true,true
000000000000000AAA,ConversationEntryCopy.LastModifiedBy,LastModifiedById,ConversationEntryCopy,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ConversationEntryCopy.LastModifiedDate,LastModifiedDate,ConversationEntryCopy,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ConversationEntryCopy.Modality,Modality,ConversationEntryCopy,,Modality,モダリティ,モダリティ,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ConversationEntryCopy.Name,Name,ConversationEntryCopy,,Name,会話エントリコピー名,会話エントリコピー名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,ConversationEntryCopy.Owner,OwnerId,ConversationEntryCopy,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,ConversationEntryCopy.ParentConvEntryCopy,ParentConvEntryCopyId,ConversationEntryCopy,,ParentConvEntryCopy,親会話エントリコピー,親会話エントリコピー,参照関係(会話エントリコピー),false,true,false,true,true,true
000000000000000AAA,ConversationEntryCopy.RecordVisibility,RecordVisibilityId,ConversationEntryCopy,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,ConversationEntryCopy.SystemModstamp,SystemModstamp,ConversationEntryCopy,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ConversationEntryCopy.TranscriptedTimestamp,TranscriptedTimestamp,ConversationEntryCopy,,TranscriptedTimestamp,トランスクリプトタイムスタンプ,トランスクリプトタイムスタンプ,日付/時間,false,true,false,true,false,true
000000000000000AAA,ConversationEntryCopy.UserRecordAccess,UserRecordAccessId,ConversationEntryCopy,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
000000000000000AAA,ConversationEntryCopy.Version,Version,ConversationEntryCopy,,Version,バージョン,バージョン,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ConversationEntryCopy.VisibilityStrategy,VisibilityStrategy,ConversationEntryCopy,,VisibilityStrategy,表示戦略,表示戦略,テキスト(36),false,true,false,true,true,true
