Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AIPredictionField.CreatedBy,CreatedById,AIPredictionField,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AIPredictionField.CreatedDate,CreatedDate,AIPredictionField,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AIPredictionField.Entity,Entity,AIPredictionField,,Entity,エンティティ,エンティティ,選択リスト(Custom Object Definitions),false,false,false,true,true,true
000000000000000AAA,AIPredictionField.Field,Field,AIPredictionField,,Field,項目,項目,選択リスト(Custom Field Definitions),false,false,false,true,true,true
000000000000000AAA,AIPredictionField.Id,Id,AIPredictionField,,Id,AI 予測項目 ID,AI 予測項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AIPredictionField.IsDeleted,IsDeleted,AIPredictionField,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AIPredictionField.LastModifiedBy,LastModifiedById,AIPredictionField,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AIPredictionField.LastModifiedDate,LastModifiedDate,AIPredictionField,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AIPredictionField.ManageableState,ManageableState,AIPredictionField,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,AIPredictionField.PredictionDefinition,PredictionDefinitionId,AIPredictionField,,PredictionDefinition,AI 予測定義,AI 予測定義,主従関係(AI 予測定義),false,false,true,true,true,true
000000000000000AAA,AIPredictionField.RelatedPredictionField,RelatedPredictionFieldId,AIPredictionField,,RelatedPredictionField,関連予測項目,関連予測項目,参照関係(エンティティ),false,true,false,true,true,true
000000000000000AAA,AIPredictionField.SystemModstamp,SystemModstamp,AIPredictionField,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
