Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AccountFeed.BestComment,BestCommentId,AccountFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,AccountFeed.Body,Body,AccountFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,AccountFeed.CommentCount,CommentCount,AccountFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,AccountFeed.CreatedBy,CreatedById,AccountFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,AccountFeed.CreatedDate,CreatedDate,AccountFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AccountFeed.Id,Id,AccountFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AccountFeed.InsertedBy,InsertedById,AccountFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,AccountFeed.IsDeleted,IsDeleted,AccountFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AccountFeed.IsRichText,IsRichText,AccountFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AccountFeed.LastModifiedDate,LastModifiedDate,AccountFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AccountFeed.LikeCount,LikeCount,AccountFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,AccountFeed.LinkUrl,LinkUrl,AccountFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,AccountFeed.Parent,ParentId,AccountFeed,,Parent,親,親,参照関係(取引先),false,false,true,true,true,true
000000000000000AAA,AccountFeed.RelatedRecord,RelatedRecordId,AccountFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,AccountFeed.SystemModstamp,SystemModstamp,AccountFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AccountFeed.Title,Title,AccountFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,AccountFeed.Type,Type,AccountFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
