Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataMaskCustomValueLibrary.ContentType,ContentType,DataMaskCustomValueLibrary,,ContentType,コンテンツタイプ,コンテンツタイプ,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataMaskCustomValueLibrary.CreatedBy,CreatedById,DataMaskCustomValueLibrary,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DataMaskCustomValueLibrary.CreatedDate,CreatedDate,DataMaskCustomValueLibrary,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataMaskCustomValueLibrary.Description,Description,DataMaskCustomValueLibrary,,Description,説明,説明,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataMaskCustomValueLibrary.Id,Id,DataMaskCustomValueLibrary,,Id,カスタムライブラリ ID,カスタムライブラリ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataMaskCustomValueLibrary.IsActive,IsActive,DataMaskCustomValueLibrary,,IsActive,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataMaskCustomValueLibrary.IsDeleted,IsDeleted,DataMaskCustomValueLibrary,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataMaskCustomValueLibrary.LastModifiedBy,LastModifiedById,DataMaskCustomValueLibrary,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataMaskCustomValueLibrary.LastModifiedDate,LastModifiedDate,DataMaskCustomValueLibrary,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataMaskCustomValueLibrary.LastReferencedDate,LastReferencedDate,DataMaskCustomValueLibrary,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataMaskCustomValueLibrary.LastViewedDate,LastViewedDate,DataMaskCustomValueLibrary,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataMaskCustomValueLibrary.Name,Name,DataMaskCustomValueLibrary,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,DataMaskCustomValueLibrary.Owner,OwnerId,DataMaskCustomValueLibrary,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,DataMaskCustomValueLibrary.RecordVisibility,RecordVisibilityId,DataMaskCustomValueLibrary,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,DataMaskCustomValueLibrary.SystemModstamp,SystemModstamp,DataMaskCustomValueLibrary,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataMaskCustomValueLibrary.Type,Type,DataMaskCustomValueLibrary,,Type,型,型,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataMaskCustomValueLibrary.UserRecordAccess,UserRecordAccessId,DataMaskCustomValueLibrary,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
000000000000000AAA,DataMaskCustomValueLibrary.Values,Values,DataMaskCustomValueLibrary,,Values,値,値,ロングテキストエリア(131072),false,true,false,false,false,false
