Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EntitlementSettings.AssetLookupLimitedToActiveEntitlementsOnAccount,AssetLookupLimitedToActiveEntitlementsOnAccount,EntitlementSettings,,AssetLookupLimitedToActiveEntitlementsOnAccount,__MISSING LABEL__ PropertyFile - val AssetLookupLimitedToActiveEntitlementsOnAccount not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val AssetLookupLimitedToActiveEntitlementsOnAccount not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntitlementSettings.AssetLookupLimitedToActiveEntitlementsOnContact,AssetLookupLimitedToActiveEntitlementsOnContact,EntitlementSettings,,AssetLookupLimitedToActiveEntitlementsOnContact,__MISSING LABEL__ PropertyFile - val AssetLookupLimitedToActiveEntitlementsOnContact not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val AssetLookupLimitedToActiveEntitlementsOnContact not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntitlementSettings.AssetLookupLimitedToSameAccount,AssetLookupLimitedToSameAccount,EntitlementSettings,,AssetLookupLimitedToSameAccount,__MISSING LABEL__ PropertyFile - val AssetLookupLimitedToSameAccount not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val AssetLookupLimitedToSameAccount not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntitlementSettings.AssetLookupLimitedToSameContact,AssetLookupLimitedToSameContact,EntitlementSettings,,AssetLookupLimitedToSameContact,__MISSING LABEL__ PropertyFile - val AssetLookupLimitedToSameContact not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val AssetLookupLimitedToSameContact not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntitlementSettings.EntitlementLookupLimitedToActiveStatus,EntitlementLookupLimitedToActiveStatus,EntitlementSettings,,EntitlementLookupLimitedToActiveStatus,__MISSING LABEL__ PropertyFile - val EntitlementLookupLimitedToActiveStatus not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val EntitlementLookupLimitedToActiveStatus not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntitlementSettings.EntitlementLookupLimitedToSameAccount,EntitlementLookupLimitedToSameAccount,EntitlementSettings,,EntitlementLookupLimitedToSameAccount,__MISSING LABEL__ PropertyFile - val EntitlementLookupLimitedToSameAccount not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val EntitlementLookupLimitedToSameAccount not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntitlementSettings.EntitlementLookupLimitedToSameAsset,EntitlementLookupLimitedToSameAsset,EntitlementSettings,,EntitlementLookupLimitedToSameAsset,__MISSING LABEL__ PropertyFile - val EntitlementLookupLimitedToSameAsset not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val EntitlementLookupLimitedToSameAsset not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntitlementSettings.EntitlementLookupLimitedToSameContact,EntitlementLookupLimitedToSameContact,EntitlementSettings,,EntitlementLookupLimitedToSameContact,__MISSING LABEL__ PropertyFile - val EntitlementLookupLimitedToSameContact not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val EntitlementLookupLimitedToSameContact not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntitlementSettings.ExternalId,DurableId,EntitlementSettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,EntitlementSettings.FullName,FullName,EntitlementSettings,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,EntitlementSettings.Id,Id,EntitlementSettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,EntitlementSettings.IgnoreMilestoneBusinessHours,IgnoreMilestoneBusinessHours,EntitlementSettings,,IgnoreMilestoneBusinessHours,__MISSING LABEL__ PropertyFile - val IgnoreMilestoneBusinessHours not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IgnoreMilestoneBusinessHours not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntitlementSettings.IsEntitlementsEnabled,IsEntitlementsEnabled,EntitlementSettings,,IsEntitlementsEnabled,__MISSING LABEL__ PropertyFile - val IsEntitlementsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEntitlementsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
