Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ApexCodeCoverage.ApexClassOrTrigger,ApexClassOrTriggerId,ApexCodeCoverage,,ApexClassOrTrigger,Apex クラスまたはトリガー,Apex クラスまたはトリガー,"参照関係(Apex クラス,Apex トリガー)",false,false,true,true,true,true
000000000000000AAA,ApexCodeCoverage.ApexTestClass,ApexTestClassId,ApexCodeCoverage,,ApexTestClass,Apex テストクラス,Apex テストクラス,参照関係(Apex クラス),false,false,true,true,true,true
000000000000000AAA,ApexCodeCoverage.Coverage,Coverage,ApexCodeCoverage,,Coverage,わかりやすいカバー率データ,わかりやすいカバー率データ,複合値,false,true,false,false,false,false
000000000000000AAA,ApexCodeCoverage.CoverageRaw,CoverageRaw,ApexCodeCoverage,,CoverageRaw,未加工のカバー率データ,未加工のカバー率データ,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,ApexCodeCoverage.CreatedBy,CreatedById,ApexCodeCoverage,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApexCodeCoverage.CreatedDate,CreatedDate,ApexCodeCoverage,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApexCodeCoverage.Id,Id,ApexCodeCoverage,,Id,Apex コードカバー率 ID,Apex コードカバー率 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ApexCodeCoverage.IsDeleted,IsDeleted,ApexCodeCoverage,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ApexCodeCoverage.LastModifiedBy,LastModifiedById,ApexCodeCoverage,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApexCodeCoverage.LastModifiedDate,LastModifiedDate,ApexCodeCoverage,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApexCodeCoverage.NumLinesCovered,NumLinesCovered,ApexCodeCoverage,,NumLinesCovered,カバーされている行数,カバーされている行数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ApexCodeCoverage.NumLinesUncovered,NumLinesUncovered,ApexCodeCoverage,,NumLinesUncovered,カバーされていない行数,カバーされていない行数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ApexCodeCoverage.SystemModstamp,SystemModstamp,ApexCodeCoverage,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ApexCodeCoverage.TestMethodName,TestMethodName,ApexCodeCoverage,,TestMethodName,テストメソッド名,テストメソッド名,テキスト(255),false,true,false,true,true,true
