Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataGuidanceStepDefLocalization.CreatedBy,CreatedById,DataGuidanceStepDefLocalization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGuidanceStepDefLocalization.CreatedDate,CreatedDate,DataGuidanceStepDefLocalization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGuidanceStepDefLocalization.Id,Id,DataGuidanceStepDefLocalization,,Id,翻訳 ID,翻訳 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataGuidanceStepDefLocalization.Language,Language,DataGuidanceStepDefLocalization,,Language,言語,言語,選択リスト,false,false,true,true,true,true
000000000000000AAA,DataGuidanceStepDefLocalization.LastModifiedBy,LastModifiedById,DataGuidanceStepDefLocalization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGuidanceStepDefLocalization.LastModifiedDate,LastModifiedDate,DataGuidanceStepDefLocalization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGuidanceStepDefLocalization.ManageableState,ManageableState,DataGuidanceStepDefLocalization,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGuidanceStepDefLocalization.NamespacePrefix,NamespacePrefix,DataGuidanceStepDefLocalization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataGuidanceStepDefLocalization.Parent,ParentId,DataGuidanceStepDefLocalization,,Parent,親,親,参照関係(データガイダンスステップ定義),false,false,true,true,true,true
000000000000000AAA,DataGuidanceStepDefLocalization.SystemModstamp,SystemModstamp,DataGuidanceStepDefLocalization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataGuidanceStepDefLocalization.Value,Value,DataGuidanceStepDefLocalization,,Value,翻訳テキスト,翻訳テキスト,ロングテキストエリア(32000),false,false,false,true,false,true
