Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContentHubRepository.CreatedBy,CreatedById,ContentHubRepository,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ContentHubRepository.CreatedDate,CreatedDate,ContentHubRepository,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ContentHubRepository.DeveloperName,DeveloperName,ContentHubRepository,,DeveloperName,リポジトリ名,リポジトリ名,テキスト(80),false,false,true,true,true,true
000000000000000AAA,ContentHubRepository.Id,Id,ContentHubRepository,,Id,Files Connect リポジトリ ID,Files Connect リポジトリ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ContentHubRepository.IsDeleted,IsDeleted,ContentHubRepository,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentHubRepository.LastModifiedBy,LastModifiedById,ContentHubRepository,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ContentHubRepository.LastModifiedDate,LastModifiedDate,ContentHubRepository,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ContentHubRepository.MasterLabel,MasterLabel,ContentHubRepository,,MasterLabel,リポジトリ表示ラベル,リポジトリ表示ラベル,テキスト(80),false,true,false,true,true,true
000000000000000AAA,ContentHubRepository.SystemModstamp,SystemModstamp,ContentHubRepository,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ContentHubRepository.Type,Type,ContentHubRepository,,Type,リポジトリタイプ,リポジトリタイプ,テキスト(80),false,true,false,true,true,true
