Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CustomReportType.Category,Category,CustomReportType,,Category,カテゴリ,カテゴリ,選択リスト,false,false,false,true,true,true
000000000000000AAA,CustomReportType.CreatedBy,CreatedById,CustomReportType,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomReportType.CreatedDate,CreatedDate,CustomReportType,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomReportType.Description,Description,CustomReportType,,Description,説明,説明,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,CustomReportType.DeveloperName,DeveloperName,CustomReportType,,DeveloperName,レポートタイプ名,レポートタイプ名,テキスト(80),false,false,true,true,true,true
000000000000000AAA,CustomReportType.Id,Id,CustomReportType,,Id,Custom Report Type ID,Custom Report Type ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CustomReportType.IsDeleted,IsDeleted,CustomReportType,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustomReportType.LastModifiedBy,LastModifiedById,CustomReportType,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomReportType.LastModifiedDate,LastModifiedDate,CustomReportType,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomReportType.ManageableState,ManageableState,CustomReportType,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,CustomReportType.MasterLabel,MasterLabel,CustomReportType,,MasterLabel,マスター表示ラベル,マスター表示ラベル,テキスト(255),false,false,false,true,true,true
000000000000000AAA,CustomReportType.NamespacePrefix,NamespacePrefix,CustomReportType,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,CustomReportType.OptionsFlag,OptionsFlag,CustomReportType,,OptionsFlag,__MISSING LABEL__ PropertyFile - val OptionsFlag not found in section udd_CustomReportType,__MISSING LABEL__ PropertyFile - val OptionsFlag not found in section udd_CustomReportType,ビットベクター,false,false,false,true,false,false
000000000000000AAA,CustomReportType.SystemModstamp,SystemModstamp,CustomReportType,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
