Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,GenAiFunctionDefinition.CreatedBy,CreatedById,GenAiFunctionDefinition,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GenAiFunctionDefinition.CreatedDate,CreatedDate,GenAiFunctionDefinition,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GenAiFunctionDefinition.Description,Description,GenAiFunctionDefinition,,Description,説明,説明,ロングテキストエリア(131072),false,false,false,false,false,false
000000000000000AAA,GenAiFunctionDefinition.DeveloperName,DeveloperName,GenAiFunctionDefinition,,DeveloperName,生成 AI 関数定義名,生成 AI 関数定義名,テキスト(80),false,false,true,true,true,true
000000000000000AAA,GenAiFunctionDefinition.FullName,FullName,GenAiFunctionDefinition,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,GenAiFunctionDefinition.Id,Id,GenAiFunctionDefinition,,Id,生成 AI 関数定義 ID,生成 AI 関数定義 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,GenAiFunctionDefinition.InvocationTarget,InvocationTarget,GenAiFunctionDefinition,,InvocationTarget,呼び出し対象,呼び出し対象,"選択リスト(Apex クラス,フロー定義,Generative AI Prompt Templates,外部サービス操作,ML AI モデル,AI Retriever Definitions)",false,true,false,true,true,true
000000000000000AAA,GenAiFunctionDefinition.InvocationTargetType,InvocationTargetType,GenAiFunctionDefinition,,InvocationTargetType,呼び出し対象種別,呼び出し対象種別,選択リスト(),false,false,false,true,true,true
000000000000000AAA,GenAiFunctionDefinition.IsConfirmationRequired,IsConfirmationRequired,GenAiFunctionDefinition,,IsConfirmationRequired,要確認,要確認,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GenAiFunctionDefinition.IsDeleted,IsDeleted,GenAiFunctionDefinition,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GenAiFunctionDefinition.IsIncludeInProgressIndicator,IsIncludeInProgressIndicator,GenAiFunctionDefinition,,IsIncludeInProgressIndicator,進行状況インジケーターに含める,進行状況インジケーターに含める,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GenAiFunctionDefinition.IsLocal,IsLocal,GenAiFunctionDefinition,,IsLocal,ローカル,ローカル,数式 (チェックボックス),true,false,false,true,true,true
000000000000000AAA,GenAiFunctionDefinition.Language,Language,GenAiFunctionDefinition,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,GenAiFunctionDefinition.LastModifiedBy,LastModifiedById,GenAiFunctionDefinition,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GenAiFunctionDefinition.LastModifiedDate,LastModifiedDate,GenAiFunctionDefinition,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GenAiFunctionDefinition.LocalDeveloperName,LocalDeveloperName,GenAiFunctionDefinition,,LocalDeveloperName,LocalDeveloperName,LocalDeveloperName,テキスト(255),false,true,false,true,true,true
000000000000000AAA,GenAiFunctionDefinition.ManageableState,ManageableState,GenAiFunctionDefinition,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,GenAiFunctionDefinition.MasterLabel,MasterLabel,GenAiFunctionDefinition,,MasterLabel,生成 AI 関数定義のマスター表示ラベル,生成 AI 関数定義のマスター表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,GenAiFunctionDefinition.Metadata,Metadata,GenAiFunctionDefinition,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,GenAiFunctionDefinition.NamespacePrefix,NamespacePrefix,GenAiFunctionDefinition,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,GenAiFunctionDefinition.Parent,ParentId,GenAiFunctionDefinition,,Parent,親,親,参照関係(生成 AI プランナー関数定義),false,true,false,true,true,true
000000000000000AAA,GenAiFunctionDefinition.Planner,PlannerId,GenAiFunctionDefinition,,Planner,プランナー,プランナー,参照関係(生成 AI プランナー定義),false,true,false,true,true,true
000000000000000AAA,GenAiFunctionDefinition.Plugin,PluginId,GenAiFunctionDefinition,,Plugin,プラグイン,プラグイン,参照関係(生成 AI プラグイン定義),false,true,false,true,true,true
000000000000000AAA,GenAiFunctionDefinition.ProgressIndicatorMessage,ProgressIndicatorMessage,GenAiFunctionDefinition,,ProgressIndicatorMessage,進行状況インジケーターメッセージ,進行状況インジケーターメッセージ,テキストエリア(255),false,true,false,true,true,true
000000000000000AAA,GenAiFunctionDefinition.Source,Source,GenAiFunctionDefinition,,Source,ソース,ソース,選択リスト(生成 AI 関数定義),false,true,true,true,true,true
000000000000000AAA,GenAiFunctionDefinition.SystemModstamp,SystemModstamp,GenAiFunctionDefinition,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
