Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MgmtOrgProvisioningAttempt.AttemptedDatetime,AttemptedDatetime,MgmtOrgProvisioningAttempt,,AttemptedDatetime,Attempted Date Time,Attempted Date Time,日付/時間,false,true,false,true,false,true
000000000000000AAA,MgmtOrgProvisioningAttempt.CreatedBy,CreatedById,MgmtOrgProvisioningAttempt,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,MgmtOrgProvisioningAttempt.CreatedDate,CreatedDate,MgmtOrgProvisioningAttempt,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,MgmtOrgProvisioningAttempt.Id,Id,MgmtOrgProvisioningAttempt,,Id,Provisioning Attempt ID,Provisioning Attempt ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MgmtOrgProvisioningAttempt.IsDeleted,IsDeleted,MgmtOrgProvisioningAttempt,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MgmtOrgProvisioningAttempt.LastModifiedBy,LastModifiedById,MgmtOrgProvisioningAttempt,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MgmtOrgProvisioningAttempt.LastModifiedDate,LastModifiedDate,MgmtOrgProvisioningAttempt,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MgmtOrgProvisioningAttempt.Name,Name,MgmtOrgProvisioningAttempt,,Name,Provisioning Attempt Name,Provisioning Attempt Name,自動採番,false,false,true,true,false,true
000000000000000AAA,MgmtOrgProvisioningAttempt.ProvisioningRequest,ProvisioningRequestId,MgmtOrgProvisioningAttempt,,ProvisioningRequest,Provisioning Request,Provisioning Request,主従関係(Provisioning Request),false,false,true,true,true,true
000000000000000AAA,MgmtOrgProvisioningAttempt.RecordVisibility,RecordVisibilityId,MgmtOrgProvisioningAttempt,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,MgmtOrgProvisioningAttempt.Status,Status,MgmtOrgProvisioningAttempt,,Status,Status,Status,選択リスト,false,true,false,true,true,true
000000000000000AAA,MgmtOrgProvisioningAttempt.StatusCode,StatusCode,MgmtOrgProvisioningAttempt,,StatusCode,StatusCode,StatusCode,テキスト(40),false,true,false,true,true,true
000000000000000AAA,MgmtOrgProvisioningAttempt.SystemModstamp,SystemModstamp,MgmtOrgProvisioningAttempt,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MgmtOrgProvisioningAttempt.UserRecordAccess,UserRecordAccessId,MgmtOrgProvisioningAttempt,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
