Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FlowRecordHistory.CreatedBy,CreatedById,FlowRecordHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,FlowRecordHistory.CreatedDate,CreatedDate,FlowRecordHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,FlowRecordHistory.DataType,DataType,FlowRecordHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,FlowRecordHistory.Field,Field,FlowRecordHistory,,Field,変更された項目,変更された項目,"選択リスト(カスタム項目の定義,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,FlowRecordHistory.FlowRecord,FlowRecordId,FlowRecordHistory,,FlowRecord,フロー,フロー,参照関係(フロー),false,false,true,true,true,true
000000000000000AAA,FlowRecordHistory.Id,Id,FlowRecordHistory,,Id,フローレコード履歴 ID,フローレコード履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FlowRecordHistory.IsDeleted,IsDeleted,FlowRecordHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowRecordHistory.NewvalDate,NewvalDate,FlowRecordHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,FlowRecordHistory.NewvalFirstName,NewvalFirstName,FlowRecordHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FlowRecordHistory.NewvalLastName,NewvalLastName,FlowRecordHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FlowRecordHistory.NewValue,NewValue,FlowRecordHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,FlowRecordHistory.OldvalDate,OldvalDate,FlowRecordHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,FlowRecordHistory.OldvalFirstName,OldvalFirstName,FlowRecordHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FlowRecordHistory.OldvalLastName,OldvalLastName,FlowRecordHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FlowRecordHistory.OldValue,OldValue,FlowRecordHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
