Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ActivationTargetHistory.ActivationTarget,ActivationTargetId,ActivationTargetHistory,,ActivationTarget,有効化対象,有効化対象,参照関係(有効化対象),false,false,true,true,true,true
000000000000000AAA,ActivationTargetHistory.CreatedBy,CreatedById,ActivationTargetHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ActivationTargetHistory.CreatedDate,CreatedDate,ActivationTargetHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ActivationTargetHistory.DataType,DataType,ActivationTargetHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActivationTargetHistory.Field,Field,ActivationTargetHistory,,Field,変更された項目,変更された項目,"選択リスト(カスタム項目の定義,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,ActivationTargetHistory.Id,Id,ActivationTargetHistory,,Id,有効化対象履歴 ID,有効化対象履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ActivationTargetHistory.IsDeleted,IsDeleted,ActivationTargetHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ActivationTargetHistory.NewvalDate,NewvalDate,ActivationTargetHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,ActivationTargetHistory.NewvalFirstName,NewvalFirstName,ActivationTargetHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ActivationTargetHistory.NewvalLastName,NewvalLastName,ActivationTargetHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ActivationTargetHistory.NewValue,NewValue,ActivationTargetHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,ActivationTargetHistory.OldvalDate,OldvalDate,ActivationTargetHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,ActivationTargetHistory.OldvalFirstName,OldvalFirstName,ActivationTargetHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ActivationTargetHistory.OldvalLastName,OldvalLastName,ActivationTargetHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ActivationTargetHistory.OldValue,OldValue,ActivationTargetHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
