Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,IntegrationEnvSysDependency.AuthenticationType,AuthenticationType,IntegrationEnvSysDependency,,AuthenticationType,認証種別,認証種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,IntegrationEnvSysDependency.CreatedBy,CreatedById,IntegrationEnvSysDependency,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,IntegrationEnvSysDependency.CreatedDate,CreatedDate,IntegrationEnvSysDependency,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,IntegrationEnvSysDependency.DependentEnvApplication,DependentEnvApplicationId,IntegrationEnvSysDependency,,DependentEnvApplication,依存環境アプリケーション,依存環境アプリケーション,参照関係(インテグレーション環境アプリケーション),false,true,false,true,true,true
000000000000000AAA,IntegrationEnvSysDependency.DependentEnvResource,DependentEnvResourceId,IntegrationEnvSysDependency,,DependentEnvResource,依存環境リソース,依存環境リソース,参照関係(インテグレーション環境リソース),false,true,false,true,true,true
000000000000000AAA,IntegrationEnvSysDependency.Id,Id,IntegrationEnvSysDependency,,Id,インテグレーション環境システム連動関係 ID,インテグレーション環境システム連動関係 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,IntegrationEnvSysDependency.IntegrationEnvApplication,IntegrationEnvApplicationId,IntegrationEnvSysDependency,,IntegrationEnvApplication,インテグレーション環境アプリケーション,インテグレーション環境アプリケーション,参照関係(インテグレーション環境アプリケーション),false,true,false,true,true,true
000000000000000AAA,IntegrationEnvSysDependency.IntegrationEnvConfig,IntegrationEnvConfigId,IntegrationEnvSysDependency,,IntegrationEnvConfig,インテグレーション環境設定,インテグレーション環境設定,主従関係(インテグレーション環境設定),false,false,true,true,true,true
000000000000000AAA,IntegrationEnvSysDependency.IntegrationEnvResource,IntegrationEnvResourceId,IntegrationEnvSysDependency,,IntegrationEnvResource,インテグレーション環境リソース,インテグレーション環境リソース,参照関係(インテグレーション環境リソース),false,true,false,true,true,true
000000000000000AAA,IntegrationEnvSysDependency.IsDeleted,IsDeleted,IntegrationEnvSysDependency,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IntegrationEnvSysDependency.LastModifiedBy,LastModifiedById,IntegrationEnvSysDependency,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,IntegrationEnvSysDependency.LastModifiedDate,LastModifiedDate,IntegrationEnvSysDependency,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,IntegrationEnvSysDependency.SystemModstamp,SystemModstamp,IntegrationEnvSysDependency,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
