Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ListViewChartInstance.AggregateField,AggregateField,ListViewChartInstance,,AggregateField,集計項目,集計項目,テキスト(255),false,false,false,true,true,true
000000000000000AAA,ListViewChartInstance.AggregateType,AggregateType,ListViewChartInstance,,AggregateType,集計の種別,集計の種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,ListViewChartInstance.ChartType,ChartType,ListViewChartInstance,,ChartType,ToDo、別名を使用,ToDo、別名を使用,選択リスト,false,false,false,true,true,true
000000000000000AAA,ListViewChartInstance.DataQuery,DataQuery,ListViewChartInstance,,DataQuery,グラフデータの SOQL クエリ,グラフデータの SOQL クエリ,テキストエリア(1333),false,true,false,true,false,true
000000000000000AAA,ListViewChartInstance.DataQueryWithoutUserFilters,DataQueryWithoutUserFilters,ListViewChartInstance,,DataQueryWithoutUserFilters,S1 ユーザー条件のないデスクトップグラフデータの SOQL クエリ,S1 ユーザー条件のないデスクトップグラフデータの SOQL クエリ,テキストエリア(1333),false,true,false,true,false,true
000000000000000AAA,ListViewChartInstance.DeveloperName,DeveloperName,ListViewChartInstance,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ListViewChartInstance.ExternalId,ExternalId,ListViewChartInstance,,ExternalId,リストビューグラフインスタンス ID,リストビューグラフインスタンス ID,外部参照,false,true,false,true,true,true
000000000000000AAA,ListViewChartInstance.GroupingField,GroupingField,ListViewChartInstance,,GroupingField,グルーピング項目,グルーピング項目,テキスト(255),false,false,false,true,true,true
000000000000000AAA,ListViewChartInstance.Id,Id,ListViewChartInstance,,Id,リストビューグラフインスタンス ID,リストビューグラフインスタンス ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,ListViewChartInstance.IsDeletable,IsDeletable,ListViewChartInstance,,IsDeletable,削除可能,削除可能,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ListViewChartInstance.IsEditable,IsEditable,ListViewChartInstance,,IsEditable,編集可,編集可,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ListViewChartInstance.IsLastViewed,IsLastViewed,ListViewChartInstance,,IsLastViewed,最後の参照,最後の参照,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ListViewChartInstance.Label,Label,ListViewChartInstance,,Label,表示ラベル,表示ラベル,テキスト(255),false,false,false,true,true,true
000000000000000AAA,ListViewChartInstance.ListViewChart,ListViewChartId,ListViewChartInstance,,ListViewChart,リストビューグラフ,リストビューグラフ,参照関係(リストビューグラフ),false,false,false,true,true,true
000000000000000AAA,ListViewChartInstance.ListViewContext,ListViewContextId,ListViewChartInstance,,ListViewContext,リストビュー,リストビュー,参照関係(リストビュー),false,false,false,true,true,true
000000000000000AAA,ListViewChartInstance.SourceEntity,SourceEntity,ListViewChartInstance,,SourceEntity,エンティティ,エンティティ,テキスト(255),false,false,false,true,true,true
