Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataCategoryGroupLocalization.CreatedBy,CreatedById,DataCategoryGroupLocalization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataCategoryGroupLocalization.CreatedDate,CreatedDate,DataCategoryGroupLocalization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataCategoryGroupLocalization.Id,Id,DataCategoryGroupLocalization,,Id,翻訳 ID,翻訳 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataCategoryGroupLocalization.Language,Language,DataCategoryGroupLocalization,,Language,言語,言語,選択リスト,false,false,true,true,true,true
000000000000000AAA,DataCategoryGroupLocalization.LastModifiedBy,LastModifiedById,DataCategoryGroupLocalization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataCategoryGroupLocalization.LastModifiedDate,LastModifiedDate,DataCategoryGroupLocalization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataCategoryGroupLocalization.ManageableState,ManageableState,DataCategoryGroupLocalization,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataCategoryGroupLocalization.NamespacePrefix,NamespacePrefix,DataCategoryGroupLocalization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataCategoryGroupLocalization.Parent,ParentId,DataCategoryGroupLocalization,,Parent,親,親,参照関係(データカテゴリ型),false,false,true,true,true,true
000000000000000AAA,DataCategoryGroupLocalization.SystemModstamp,SystemModstamp,DataCategoryGroupLocalization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataCategoryGroupLocalization.Value,Value,DataCategoryGroupLocalization,,Value,翻訳テキスト,翻訳テキスト,ロングテキストエリア(32000),false,false,false,true,false,true
