Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ActivationTargetSecureFTP.ActivationTarget,ActivationTargetId,ActivationTargetSecureFTP,,ActivationTarget,有効化対象,有効化対象,主従関係(有効化対象),false,false,false,true,true,true
000000000000000AAA,ActivationTargetSecureFTP.ChildDirectory,ChildDirectory,ActivationTargetSecureFTP,,ChildDirectory,子ディレクトリ,子ディレクトリ,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ActivationTargetSecureFTP.Compression,Compression,ActivationTargetSecureFTP,,Compression,圧縮,圧縮,選択リスト,false,false,false,true,true,true
000000000000000AAA,ActivationTargetSecureFTP.CreatedBy,CreatedById,ActivationTargetSecureFTP,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ActivationTargetSecureFTP.CreatedDate,CreatedDate,ActivationTargetSecureFTP,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ActivationTargetSecureFTP.CustomFileName,CustomFileName,ActivationTargetSecureFTP,,CustomFileName,カスタムファイル名,カスタムファイル名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ActivationTargetSecureFTP.Delimiter,Delimiter,ActivationTargetSecureFTP,,Delimiter,ファイル区切り文字,ファイル区切り文字,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActivationTargetSecureFTP.FileDateTimeSuffix,FileDateTimeSuffix,ActivationTargetSecureFTP,,FileDateTimeSuffix,日時サフィックス,日時サフィックス,選択リスト,false,false,false,true,true,true
000000000000000AAA,ActivationTargetSecureFTP.FileNameType,FileNameType,ActivationTargetSecureFTP,,FileNameType,ファイル名種別,ファイル名種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,ActivationTargetSecureFTP.Id,Id,ActivationTargetSecureFTP,,Id,有効化対象セキュア FTP ID,有効化対象セキュア FTP ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ActivationTargetSecureFTP.IsCreateFolderWithInChildDir,IsCreateFolderWithInChildDir,ActivationTargetSecureFTP,,IsCreateFolderWithInChildDir,子ディレクトリ内にフォルダーを作成,子ディレクトリ内にフォルダーを作成,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ActivationTargetSecureFTP.IsDeleted,IsDeleted,ActivationTargetSecureFTP,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ActivationTargetSecureFTP.LastModifiedBy,LastModifiedById,ActivationTargetSecureFTP,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ActivationTargetSecureFTP.LastModifiedDate,LastModifiedDate,ActivationTargetSecureFTP,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ActivationTargetSecureFTP.MaxFileSizeInBytes,MaxFileSizeInBytes,ActivationTargetSecureFTP,,MaxFileSizeInBytes,最大ファイルサイズ (バイト),最大ファイルサイズ (バイト),数値(18、0),false,true,false,true,true,true
000000000000000AAA,ActivationTargetSecureFTP.MaxRecordsPerFile,MaxRecordsPerFile,ActivationTargetSecureFTP,,MaxRecordsPerFile,ファイルごとのレコードの最大数,ファイルごとのレコードの最大数,数値(18、0),false,true,false,true,true,true
000000000000000AAA,ActivationTargetSecureFTP.Name,Name,ActivationTargetSecureFTP,,Name,ActivationTargetSecureFTP_Name/>,ActivationTargetSecureFTP_Name/>,テキスト(255),false,false,true,true,true,true
000000000000000AAA,ActivationTargetSecureFTP.PreDeterminedFileName,PreDeterminedFileName,ActivationTargetSecureFTP,,PreDeterminedFileName,事前決定されたファイル名,事前決定されたファイル名,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActivationTargetSecureFTP.RecordVisibility,RecordVisibilityId,ActivationTargetSecureFTP,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,ActivationTargetSecureFTP.SystemModstamp,SystemModstamp,ActivationTargetSecureFTP,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ActivationTargetSecureFTP.UserRecordAccess,UserRecordAccessId,ActivationTargetSecureFTP,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
