Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CalendarView.CalendarModel,CalendarModelId,CalendarView,,CalendarModel,カレンダーモデル,カレンダーモデル,参照関係(カレンダーモデル),false,true,true,true,true,true
000000000000000AAA,CalendarView.Color,Color,CalendarView,,Color,色,色,テキスト(6),false,false,false,true,true,true
000000000000000AAA,CalendarView.CreatedBy,CreatedById,CalendarView,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,CalendarView.CreatedDate,CreatedDate,CalendarView,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,CalendarView.DateHandlingType,DateHandlingType,CalendarView,,DateHandlingType,日付処理種別,日付処理種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,CalendarView.DisplayField,DisplayField,CalendarView,,DisplayField,表示項目,表示項目,テキスト(255),false,false,false,true,true,true
000000000000000AAA,CalendarView.EndField,EndField,CalendarView,,EndField,終了項目,終了項目,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CalendarView.FillPattern,FillPattern,CalendarView,,FillPattern,入力パターン,入力パターン,テキスト(50),false,true,false,true,true,true
000000000000000AAA,CalendarView.Id,Id,CalendarView,,Id,カレンダー ID,カレンダー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CalendarView.IsDeleted,IsDeleted,CalendarView,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CalendarView.IsDisplayed,IsDisplayed,CalendarView,,IsDisplayed,表示,表示,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CalendarView.LastModifiedBy,LastModifiedById,CalendarView,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CalendarView.LastModifiedDate,LastModifiedDate,CalendarView,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CalendarView.ListViewFilter,ListViewFilterId,CalendarView,,ListViewFilter,リストビュー検索条件,リストビュー検索条件,参照関係(リストビュー),false,true,false,true,true,true
000000000000000AAA,CalendarView.Name,Name,CalendarView,,Name,カレンダー名,カレンダー名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,CalendarView.Owner,OwnerId,CalendarView,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,CalendarView.Publisher,PublisherId,CalendarView,,Publisher,パブリッシャー,パブリッシャー,"参照関係(ユーザー,カレンダー,リストビュー)",false,true,false,true,true,true
000000000000000AAA,CalendarView.RecordVisibility,RecordVisibilityId,CalendarView,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,CalendarView.SobjectType,SobjectType,CalendarView,,SobjectType,sObject 型,sObject 型,選択リスト(),false,false,false,true,true,true
000000000000000AAA,CalendarView.StartField,StartField,CalendarView,,StartField,開始項目,開始項目,テキスト(255),false,false,false,true,true,true
000000000000000AAA,CalendarView.SystemModstamp,SystemModstamp,CalendarView,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,CalendarView.UserRecordAccess,UserRecordAccessId,CalendarView,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
